epoch,train_loss,test_loss,test_recon,test_kld
402,22.582804880777996,22.77479076385498,19.899349212646484,2.875441551208496
403,22.57494817437066,22.68191409111023,19.80076789855957,2.881146192550659
404,22.614816745334203,22.87802481651306,19.986474990844727,2.891549825668335
405,22.599733910454646,22.99703812599182,20.089811325073242,2.907226800918579
406,22.663900690714517,22.73367190361023,19.869718551635742,2.8639533519744873
407,22.665366177029078,23.13094735145569,20.258808135986328,2.8721392154693604
408,22.694052251180015,22.839979887008667,19.950111389160156,2.8898684978485107
409,22.650203280978733,22.965121030807495,20.094589233398438,2.8705317974090576
410,22.768993545532226,23.09408450126648,20.248777389526367,2.8453071117401123
411,22.736766945732963,23.005560636520386,20.142024993896484,2.8635356426239014
412,22.728475168863934,22.921952486038208,20.004547119140625,2.917405366897583
413,22.6842540757921,22.879257917404175,20.010332107543945,2.8689258098602295
414,22.629157357109918,22.958441495895386,20.086545944213867,2.8718955516815186
415,22.559448354085287,22.80167508125305,19.94705581665039,2.854619264602661
416,22.58373008219401,22.662203550338745,19.787700653076172,2.8745028972625732
417,22.526275124443902,22.875845909118652,19.9937744140625,2.8820714950561523
418,22.52969778951009,22.854860544204712,20.02027702331543,2.8345835208892822
419,22.602425689697267,22.86367678642273,20.01167869567871,2.8519980907440186
420,22.56616906229655,22.810383081436157,19.93033790588379,2.880045175552368
421,22.58510929022895,22.82611346244812,19.958477020263672,2.8676364421844482
422,22.609801883273654,22.8484525680542,19.97235107421875,2.876101493835449
423,22.53403104654948,22.627737283706665,19.750350952148438,2.8773863315582275
424,22.63123166232639,22.691410541534424,19.816617965698242,2.8747925758361816
425,22.577626330905492,22.579782247543335,19.698875427246094,2.880906820297241
426,22.56300481330024,22.84261178970337,19.970754623413086,2.871857166290283
427,22.58830456882053,22.65864396095276,19.766876220703125,2.891767740249634
428,22.596438549465603,22.68724513053894,19.805631637573242,2.8816134929656982
429,22.59952972242567,22.737183332443237,19.851842880249023,2.885340452194214
430,22.687554156833226,22.66721224784851,19.777305603027344,2.889906644821167
431,22.594239685058593,22.827471494674683,19.895164489746094,2.932307004928589
432,22.637163065592446,22.687821626663208,19.783954620361328,2.90386700630188
433,22.562199198404947,22.547091484069824,19.647031784057617,2.900059700012207
434,22.496434531317817,22.61844038963318,19.76579475402832,2.8526456356048584
435,22.537609647962782,22.6860613822937,19.804534912109375,2.881526470184326
436,22.501874555799695,22.720425128936768,19.84592628479004,2.8744988441467285
437,22.54340699428982,22.681912183761597,19.802509307861328,2.8794028759002686
438,22.571695012410483,22.758980751037598,19.880704879760742,2.8782758712768555
439,22.577595655653212,22.705095767974854,19.823240280151367,2.8818554878234863
440,22.600624140421548,22.76568293571472,19.905912399291992,2.8597705364227295
441,22.53327500406901,22.663957595825195,19.785598754882812,2.878358840942383
442,22.58523804558648,22.74815559387207,19.839914321899414,2.9082412719726562
443,22.552622251722546,22.716220378875732,19.815227508544922,2.9009928703308105
444,22.5989214392768,22.72457790374756,19.822179794311523,2.902398109436035
445,22.54467807176378,22.577627658843994,19.67498207092285,2.9026455879211426
446,22.562410081651475,22.596861362457275,19.6884765625,2.9083847999572754
447,22.577290698581272,22.699602842330933,19.760284423828125,2.9393184185028076
448,22.50625803460015,22.578650951385498,19.68414878845215,2.8945021629333496
449,22.53964714219835,22.64591145515442,19.763097763061523,2.8828136920928955
450,22.495097181532117,22.680393934249878,19.80242347717285,2.8779704570770264
451,22.52381549919976,22.52299427986145,19.62001609802246,2.9029781818389893
452,22.477006679958766,22.55773377418518,19.64752960205078,2.9102041721343994
453,22.485591584947375,22.603696823120117,19.70967674255371,2.8940200805664062
454,22.469711876763238,22.596539974212646,19.697860717773438,2.898679256439209
455,22.483311038547093,22.708779335021973,19.803754806518555,2.905024528503418
456,22.46475473700629,22.586215019226074,19.707500457763672,2.8787145614624023
457,22.499328125,22.581385850906372,19.696331024169922,2.88505482673645
458,22.53756208292643,22.716357707977295,19.814180374145508,2.902177333831787
459,22.59029365878635,22.63448929786682,19.722719192504883,2.9117701053619385
460,22.50899274190267,22.594128370285034,19.707895278930664,2.88623309135437
461,22.53185263909234,22.63640260696411,19.748544692993164,2.8878579139709473
462,22.46255736626519,22.771615028381348,19.88646125793457,2.8851537704467773
463,22.548699788411458,22.767757654190063,19.870275497436523,2.89748215675354
464,22.642430362277562,22.68963122367859,19.780302047729492,2.9093291759490967
465,22.512803075154622,22.70438003540039,19.776018142700195,2.9283618927001953
466,22.454992433336045,22.699597597122192,19.844852447509766,2.8547451496124268
467,22.4866931254069,22.560219287872314,19.644250869750977,2.915968418121338
468,22.458383778889974,22.539140701293945,19.583330154418945,2.955810546875
469,22.450387759738497,22.613149404525757,19.714380264282227,2.8987691402435303
470,22.580093209160697,22.605520486831665,19.704200744628906,2.901319742202759
471,22.513690021091037,22.809070825576782,19.917804718017578,2.891266107559204
472,22.503868655734593,22.632248640060425,19.704626083374023,2.9276225566864014
473,22.508396996392143,22.73503851890564,19.83934783935547,2.895690679550171
474,22.455736626519098,22.570103406906128,19.663188934326172,2.906914472579956
475,22.482617648654514,22.564164638519287,19.66234016418457,2.901824474334717
476,22.489221457587348,22.656752109527588,19.725387573242188,2.9313645362854004
477,22.499995239257814,22.549782752990723,19.635711669921875,2.9140710830688477
478,22.451826453314887,22.551903009414673,19.641279220581055,2.910623788833618
479,22.453178700764973,22.61454701423645,19.696815490722656,2.917731523513794
480,22.421007876925998,22.53199791908264,19.645803451538086,2.8861944675445557
481,22.470685892740885,22.450884103775024,19.51203727722168,2.9388468265533447
482,22.44752459377713,22.600576639175415,19.675561904907227,2.9250147342681885
483,22.444033226860896,22.573882818222046,19.6393985748291,2.9344842433929443
484,22.424236334906684,22.537917852401733,19.63376235961914,2.9041554927825928
485,22.84736629909939,23.001692533493042,20.10536766052246,2.896324872970581
486,22.77408873324924,22.747116088867188,19.797008514404297,2.9501075744628906
487,22.623745903862847,22.712367296218872,19.74464988708496,2.967717409133911
488,22.588812874688042,22.77102780342102,19.845911026000977,2.925116777420044
489,22.54855299886068,22.684096813201904,19.764726638793945,2.919370174407959
490,22.50063285827637,22.570793628692627,19.6540470123291,2.9167466163635254
491,22.51827927992079,22.742438554763794,19.811349868774414,2.93108868598938
492,22.52311269124349,22.702828884124756,19.800369262695312,2.9024596214294434
493,22.542515430026583,22.750360250473022,19.846017837524414,2.9043424129486084
494,22.51369034661187,22.62782597541809,19.691259384155273,2.9365665912628174
495,22.485291978624133,22.588796138763428,19.65386199951172,2.934934139251709
496,22.430263510810004,22.512659788131714,19.605995178222656,2.9066646099090576
497,22.41985515340169,22.52840805053711,19.61743927001953,2.910968780517578
498,22.44360594007704,22.555513620376587,19.62502098083496,2.930492639541626
499,22.425056428697374,22.49537992477417,19.57171630859375,2.92366361618042
500,22.378327409532336,22.470943927764893,19.580493927001953,2.8904500007629395
501,22.375151528252495,22.528870820999146,19.635398864746094,2.8934719562530518
502,22.428276813083226,22.63143754005432,19.711402893066406,2.920034646987915
503,22.39514432610406,22.512630939483643,19.559551239013672,2.9530797004699707
504,22.447685545179578,22.50632381439209,19.563617706298828,2.9427061080932617
505,22.395958794487846,22.519710302352905,19.60502815246582,2.914682149887085
506,22.397020977444118,22.457563400268555,19.545555114746094,2.912008285522461
507,22.40165419684516,22.49406361579895,19.567285537719727,2.9267780780792236
508,22.37427502102322,22.49958610534668,19.578969955444336,2.9206161499023438
509,22.394270667182074,22.46514081954956,19.54776954650879,2.9173712730407715
510,22.372726657443575,22.507694959640503,19.579421997070312,2.9282729625701904
511,22.389932154337565,22.523587703704834,19.59860610961914,2.9249815940856934
512,22.387565256754556,22.531809091567993,19.594017028808594,2.9377920627593994
513,22.339938244289822,22.42881727218628,19.502395629882812,2.926421642303467
514,22.392011152479384,22.454579830169678,19.519851684570312,2.9347281455993652
515,22.354469433254664,22.560977458953857,19.625404357910156,2.935573101043701
516,22.39353146701389,22.512558221817017,19.562177658081055,2.950380563735962
517,22.39793536037869,22.597426891326904,19.62200927734375,2.9754176139831543
518,22.378645063612197,22.493558168411255,19.537580490112305,2.95597767829895
519,22.31524444410536,22.52374815940857,19.61363410949707,2.910114049911499
520,22.33833723619249,22.414973497390747,19.50597381591797,2.9089996814727783
521,22.400302302042643,22.489222764968872,19.548439025878906,2.940783739089966
522,22.346698401557074,22.46953797340393,19.496780395507812,2.972757577896118
523,22.394697345309787,22.52693772315979,19.562944412231445,2.9639933109283447
524,22.331595479329426,22.43230152130127,19.5039005279541,2.928400993347168
525,22.32190648566352,22.467106580734253,19.56785011291504,2.899256467819214
526,22.389457407633465,22.576549768447876,19.598295211791992,2.978254556655884
527,22.396762137518987,22.521538496017456,19.52839469909668,2.9931437969207764
528,22.353892535739476,22.50149965286255,19.5347900390625,2.966709613800049
529,22.36562757703993,22.51008677482605,19.577587127685547,2.932499647140503
530,22.382989059448242,22.462733507156372,19.50322723388672,2.9595062732696533
531,22.364047919379342,22.628589391708374,19.669055938720703,2.959533452987671
532,22.318059626261395,22.521938800811768,19.575939178466797,2.9459996223449707
533,22.331001369900175,22.537050247192383,19.602479934692383,2.9345703125
534,22.373446234809027,22.432844877243042,19.488576889038086,2.944267988204956
535,22.360938841078017,22.52108597755432,19.559711456298828,2.961374521255493
536,22.342714292738172,22.48159432411194,19.537242889404297,2.9443514347076416
537,22.334065065171984,22.487364053726196,19.544282913208008,2.9430811405181885
538,22.31731282382541,22.631795167922974,19.685977935791016,2.945817232131958
539,22.373129230075413,22.518435955047607,19.571231842041016,2.947204113006592
540,22.299685501098633,22.538326501846313,19.608427047729492,2.9298994541168213
541,22.34955633884006,22.52020764350891,19.567426681518555,2.9527809619903564
542,22.336428114149307,22.513403177261353,19.50800132751465,3.005401849746704
543,22.31465755886502,22.400219440460205,19.447406768798828,2.952812671661377
544,22.299103547837998,22.38372540473938,19.462539672851562,2.9211857318878174
545,22.32884501139323,22.353676795959473,19.39067840576172,2.962998390197754
546,22.297527299669053,22.50886845588684,19.54161834716797,2.967250108718872
547,22.290473305596247,22.41102147102356,19.4770565032959,2.933964967727661
548,22.292926800198025,22.56549572944641,19.615192413330078,2.950303316116333
549,22.307811889648438,22.39299178123474,19.4226016998291,2.9703900814056396
550,22.317341367933484,22.467617511749268,19.48048973083496,2.9871277809143066
551,22.348834255642362,22.557167291641235,19.572200775146484,2.984966516494751
552,22.29353465101454,22.52019429206848,19.55767822265625,2.9625160694122314
553,22.29535656229655,22.474729537963867,19.515735626220703,2.958993911743164
554,22.278648315429688,22.36348605155945,19.409442901611328,2.95404314994812
555,22.299272599962023,22.482598066329956,19.49948501586914,2.9831130504608154
556,22.281918426513673,22.539753437042236,19.578495025634766,2.9612584114074707
557,22.253510820176867,22.421149969100952,19.46607208251953,2.955077886581421
558,22.288149488661023,22.43936038017273,19.467571258544922,2.9717891216278076
559,22.294753828260635,22.398271560668945,19.4205322265625,2.9777393341064453
560,22.2831939968533,22.614788055419922,19.66748046875,2.947307586669922
561,22.275008095635307,22.525737285614014,19.550174713134766,2.975562572479248
562,22.354051349216036,22.45511031150818,19.479055404663086,2.9760549068450928
563,22.39003018527561,22.481080532073975,19.52513313293457,2.9559473991394043
564,22.401843861897788,22.625231504440308,19.633041381835938,2.99219012260437
565,22.380210737440322,22.489860773086548,19.51223373413086,2.9776270389556885
566,22.336419353908962,22.586448192596436,19.60993766784668,2.976510524749756
567,22.47087834676107,22.725236415863037,19.789531707763672,2.9357047080993652
568,22.552085103352866,22.828752756118774,19.82598876953125,3.0027639865875244
569,22.48229000176324,22.632728099822998,19.651723861694336,2.981004238128662
570,22.424003070407444,22.660542249679565,19.68607521057129,2.9744670391082764
571,22.39941665649414,22.63551115989685,19.68023109436035,2.955280065536499
572,22.344878462049696,22.336111545562744,19.380041122436523,2.9560704231262207
573,22.321730231391058,22.464754343032837,19.503450393676758,2.961303949356079
574,22.336542722913954,22.43067741394043,19.420730590820312,3.009946823120117
575,22.31824247233073,22.47977304458618,19.526830673217773,2.952942371368408
576,22.278615573459202,22.409162521362305,19.467676162719727,2.941486358642578
577,22.32134716627333,22.494366884231567,19.51511001586914,2.9792568683624268
578,22.288785936143665,22.503498315811157,19.491310119628906,3.012188196182251
579,22.286654291788736,22.375990629196167,19.396270751953125,2.979719877243042
580,22.288539109971786,22.41063690185547,19.414587020874023,2.9960498809814453
581,22.269468492296006,22.472064971923828,19.487762451171875,2.984302520751953
582,22.25940726386176,22.509352445602417,19.528120040893555,2.9812324047088623
583,22.259261522081164,22.321587562561035,19.327922821044922,2.9936647415161133
584,22.262511023627386,22.352729082107544,19.351274490356445,3.0014545917510986
585,22.28080992296007,22.432899951934814,19.420618057250977,3.012281894683838
586,22.232572779337566,22.461971521377563,19.466480255126953,2.9954912662506104
587,22.2071771935357,22.39444875717163,19.436635971069336,2.957812786102295
588,22.251136182996962,22.303777933120728,19.306699752807617,2.9970781803131104
589,22.2182976498074,22.50218439102173,19.505407333374023,2.996777057647705
590,22.24753409491645,22.492408990859985,19.486812591552734,3.005596399307251
591,22.244324625651043,22.412671089172363,19.395496368408203,3.01717472076416
592,22.196112311469182,22.378817796707153,19.400196075439453,2.9786217212677
593,22.221908055623373,22.414987325668335,19.457477569580078,2.957509756088257
594,22.196052290174695,22.242628812789917,19.25952911376953,2.9830996990203857
595,22.228028418646918,22.387691736221313,19.35127067565918,3.036421060562134
596,22.217695320977104,22.30438232421875,19.312267303466797,2.992115020751953
597,22.250061630249025,22.455182313919067,19.461835861206055,2.9933464527130127
598,22.235692342122395,22.491391897201538,19.464868545532227,3.0265233516693115
599,22.23561845397949,22.343648195266724,19.324365615844727,3.019282579421997
600,22.232694324069552,22.354963064193726,19.321382522583008,3.0335805416107178
601,22.18853832499186,22.3922016620636,19.393434524536133,2.998767137527466
602,22.233447986178927,22.287023544311523,19.313833236694336,2.9731903076171875
603,22.222157470703124,22.36345672607422,19.347394943237305,3.016061782836914
604,22.24434942626953,22.397529125213623,19.344680786132812,3.0528483390808105
605,22.206832802666558,22.321696996688843,19.308086395263672,3.013610601425171
606,22.191702126397026,22.325716018676758,19.31673240661621,3.008983612060547
607,22.1913112572564,22.42359972000122,19.43268394470215,2.9909157752990723
608,22.2092739054362,22.304683923721313,19.282699584960938,3.021984338760376
609,22.193178382025824,22.414992570877075,19.406856536865234,3.008136034011841
610,22.27282241482205,22.425044536590576,19.398746490478516,3.0262980461120605
611,22.23978098212348,22.376394987106323,19.3128719329834,3.063523054122925
612,22.207810506184895,22.263870239257812,19.24788475036621,3.0159854888916016
613,22.253440100775826,22.43358874320984,19.42450714111328,3.0090816020965576
614,22.22938343471951,22.3419291973114,19.29938316345215,3.042546033859253
615,22.191703350490993,22.293992519378662,19.278614044189453,3.015378475189209
616,22.176758195665148,22.340431213378906,19.34517478942871,2.9952564239501953
617,22.190769500732422,22.40353488922119,19.382362365722656,3.021172523498535
618,22.320918184068468,22.292885780334473,19.218490600585938,3.074395179748535
619,22.315394695705837,22.919536113739014,19.88312339782715,3.0364127159118652
620,22.432290217081707,22.42542266845703,19.417667388916016,3.0077552795410156
621,22.28764322068956,22.472878456115723,19.460546493530273,3.012331962585449
622,22.305929331461588,22.582394123077393,19.587270736694336,2.9951233863830566
623,22.252729780409073,22.357796669006348,19.33672332763672,3.021073341369629
624,22.238509906344945,22.34023880958557,19.266643524169922,3.0735952854156494
625,22.234206658257378,22.3692045211792,19.310657501220703,3.058547019958496
626,22.19369024658203,22.30580997467041,19.29894256591797,3.0068674087524414
627,22.197576646592882,22.30411458015442,19.268945693969727,3.0351688861846924
628,22.179278279622395,22.303129196166992,19.271865844726562,3.0312633514404297
629,22.17306556362576,22.237120389938354,19.238000869750977,2.999119520187378
630,22.213773013644747,22.403799533843994,19.351621627807617,3.052177906036377
631,22.149925806681313,22.32230854034424,19.29167366027832,3.030634880065918
632,22.1815079820421,22.292982816696167,19.278751373291016,3.0142314434051514
633,22.12889421251085,22.369586944580078,19.345081329345703,3.024505615234375
634,22.190922368367513,22.375444889068604,19.335433959960938,3.040010929107666
635,22.156125220404732,22.337535619735718,19.30034828186035,3.037187337875366
636,22.1529783138699,22.309865951538086,19.251083374023438,3.0587825775146484
637,22.155081197102863,22.255584001541138,19.226062774658203,3.0295212268829346
638,22.226587258232964,22.43888235092163,19.399723052978516,3.0391592979431152
639,22.231312913682725,22.22301149368286,19.1572265625,3.0657849311828613
640,22.176976733737522,22.429643154144287,19.3745174407959,3.0551257133483887
641,22.20712015109592,22.288623332977295,19.228572845458984,3.0600504875183105
642,22.178516460842555,22.207119464874268,19.160598754882812,3.046520709991455
643,22.16472048611111,22.268287181854248,19.223434448242188,3.0448527336120605
644,22.149157350328235,22.239357233047485,19.184804916381836,3.0545523166656494
645,22.15214616733127,22.29608988761902,19.226118087768555,3.069971799850464
646,22.160313123914932,22.2899329662323,19.209251403808594,3.080681562423706
647,22.14514774407281,22.373916387557983,19.302011489868164,3.0719048976898193
648,22.119005416870117,22.286711931228638,19.254119873046875,3.0325920581817627
649,22.15796495564779,22.198822259902954,19.12525177001953,3.073570489883423
650,22.154720031738282,22.237540245056152,19.173751831054688,3.063788414001465
651,22.16598085361057,22.154704570770264,19.10183334350586,3.0528712272644043
652,22.113320078531903,22.43484377861023,19.38631820678711,3.04852557182312
653,22.242795725504557,22.264946699142456,19.19251823425293,3.0724284648895264
654,22.176281100802953,22.34636378288269,19.266942977905273,3.079420804977417
655,22.175372180514866,22.26203489303589,19.16519546508789,3.096839427947998
656,22.16685508388943,22.406325817108154,19.339614868164062,3.066710948944092
657,22.171263980441623,22.350184679031372,19.281566619873047,3.068618059158325
658,22.205192455715604,22.330775499343872,19.268814086914062,3.0619614124298096
659,22.177390329996744,22.32224988937378,19.258695602416992,3.063554286956787
660,22.217628558688695,22.283416271209717,19.174922943115234,3.1084933280944824
661,22.186562159220376,22.324914693832397,19.24749755859375,3.0774171352386475
662,22.178102176242405,22.303913831710815,19.225513458251953,3.0784003734588623
663,22.107509750366212,22.2352352142334,19.196237564086914,3.0389976501464844
664,22.120306610107423,22.224446773529053,19.15928840637207,3.0651583671569824
665,22.123730007595487,22.29483914375305,19.223085403442383,3.071753740310669
666,22.07559023200141,22.28165292739868,19.214336395263672,3.0673165321350098
667,22.225698571099176,22.452075004577637,19.404348373413086,3.047726631164551
668,22.17879272121853,22.32565188407898,19.217802047729492,3.1078498363494873
669,22.076808563232422,22.262163639068604,19.193660736083984,3.068502902984619
670,22.116304061889647,22.290085792541504,19.25033950805664,3.0397462844848633
671,22.14206824069553,22.298105001449585,19.213102340698242,3.0850026607513428
672,22.1153744269477,22.30271863937378,19.17207908630371,3.1306395530700684
673,22.150315426296658,22.28444480895996,19.17458724975586,3.1098575592041016
674,22.121111406114366,22.313778400421143,19.204452514648438,3.109325885772705
675,22.076993092854817,22.284701108932495,19.177576065063477,3.1071250438690186
676,22.095540134006075,22.230162620544434,19.167404174804688,3.062758445739746
677,22.06473363579644,22.310437202453613,19.260290145874023,3.05014705657959
678,22.140952445136175,22.405126571655273,19.307235717773438,3.097890853881836
679,22.129972237481013,22.25533413887024,19.110361099243164,3.144973039627075
680,22.076277991400826,22.198193550109863,19.06212615966797,3.1360673904418945
681,22.096963887532553,22.248918771743774,19.152387619018555,3.0965311527252197
682,22.109430426703558,22.339881420135498,19.25155258178711,3.0883288383483887
683,22.06708920457628,22.308494091033936,19.218313217163086,3.0901808738708496
684,22.035898156060114,22.285203218460083,19.219989776611328,3.065213441848755
685,22.091231101142036,22.182481050491333,19.091064453125,3.091416597366333
686,22.02855180358887,22.300676822662354,19.22049903869629,3.0801777839660645
687,22.10614611138238,22.275689840316772,19.173864364624023,3.101825475692749
688,22.158677851359048,22.37764024734497,19.282848358154297,3.094791889190674
689,22.105808010525173,22.3488986492157,19.262353897094727,3.0865447521209717
690,22.102561482747397,22.341469049453735,19.24848747253418,3.0929815769195557
691,22.05030086263021,22.313264846801758,19.241662979125977,3.0716018676757812
692,22.21476771206326,22.20730996131897,19.137704849243164,3.0696051120758057
693,22.098611718071833,22.24381446838379,19.124469757080078,3.119344711303711
694,22.086823521931965,22.290583610534668,19.189294815063477,3.1012887954711914
695,22.171305721706815,22.301384687423706,19.160207748413086,3.14117693901062
696,22.079170500013564,22.33307147026062,19.224266052246094,3.1088054180145264
697,22.08301555718316,22.256351947784424,19.150100708007812,3.1062512397766113
698,22.06801166619195,22.19542098045349,19.057231903076172,3.1381890773773193
699,22.06875053914388,22.27488374710083,19.14601707458496,3.128866672515869
700,22.087442086113825,22.253912687301636,19.153099060058594,3.100813627243042
701,22.065287894354928,22.120202779769897,18.984935760498047,3.1352670192718506
702,22.062546152750652,22.338526010513306,19.213417053222656,3.1251089572906494
703,22.078640721638997,22.303489685058594,19.20530128479004,3.0981884002685547
704,22.102094551934137,22.238766193389893,19.10732078552246,3.1314454078674316
705,22.082898964775932,22.277016401290894,19.135637283325195,3.1413791179656982
706,22.02792525736491,22.20039701461792,19.096885681152344,3.103511333465576
707,22.039441831800673,22.441263437271118,19.33669662475586,3.104566812515259
708,22.040402064005534,22.311816692352295,19.201688766479492,3.1101279258728027
709,22.13198703172472,22.28054904937744,19.13154411315918,3.1490049362182617
710,22.058317655775284,22.376234769821167,19.211219787597656,3.1650149822235107
711,22.08783553059896,22.108747005462646,18.98175811767578,3.1269888877868652
712,22.06010221693251,22.197283267974854,19.10308265686035,3.094200611114502
713,22.067745179918077,22.154879808425903,19.027494430541992,3.127385377883911
714,22.062127502441406,22.2940514087677,19.175884246826172,3.1181671619415283
715,22.056785091824,22.27879762649536,19.156169891357422,3.1226277351379395
716,22.04336159769694,22.33077907562256,19.210254669189453,3.1205244064331055
717,22.04822641160753,22.29097557067871,19.160266876220703,3.130708694458008
718,22.048045989990236,22.238054275512695,19.108675003051758,3.1293792724609375
719,22.036906494140624,22.30310344696045,19.1696720123291,3.1334314346313477
720,22.045309019300674,22.25307297706604,19.126869201660156,3.126203775405884
721,22.046760781182183,22.144124746322632,18.986339569091797,3.157785177230835
722,22.049589257134333,22.19200897216797,19.01173973083496,3.180269241333008
723,22.07723360188802,22.177348613739014,18.98332977294922,3.194018840789795
724,22.01621894836426,22.180110216140747,19.062101364135742,3.118008852005005
725,22.016433049519858,22.29595375061035,19.15521240234375,3.1407413482666016
726,21.992514594184026,22.21522355079651,19.07400131225586,3.1412222385406494
727,22.017599229600695,22.173884868621826,19.02803611755371,3.1458487510681152
728,22.017999030219183,22.13582682609558,18.999914169311523,3.1359126567840576
729,21.959294977823895,22.098118782043457,18.954547882080078,3.143570899963379
730,22.021748184204103,22.13734769821167,18.973966598510742,3.1633810997009277
731,21.99915239291721,22.14366841316223,18.99700927734375,3.1466591358184814
732,21.974176344129773,22.244471549987793,19.100858688354492,3.143612861633301
733,22.012974229600694,22.19473099708557,19.052349090576172,3.1423819065093994
734,22.02583124118381,22.197392463684082,19.027196884155273,3.1701955795288086
735,22.06626468234592,22.236247062683105,19.062009811401367,3.1742372512817383
736,21.995636350843643,22.223257541656494,19.05265235900879,3.170605182647705
737,22.00383106994629,22.269296884536743,19.151933670043945,3.117363214492798
738,22.16078700595432,22.324604272842407,19.149599075317383,3.1750051975250244
739,22.068746593899196,22.163057327270508,18.980241775512695,3.1828155517578125
740,22.11594160970052,22.203346014022827,19.041282653808594,3.1620633602142334
741,22.04297378540039,22.201566457748413,19.038890838623047,3.162675619125366
742,22.064254508124456,22.199838638305664,19.026437759399414,3.17340087890625
743,22.020125208536783,22.295328378677368,19.11412239074707,3.181205987930298
744,21.990532121446396,22.19075298309326,19.008161544799805,3.182591438293457
745,22.03239283074273,22.30925178527832,19.13791275024414,3.1713390350341797
746,22.010903244018554,22.30832839012146,19.145751953125,3.16257643699646
747,22.03627742852105,22.184743881225586,18.9754638671875,3.209280014038086
748,21.977840942382812,22.150368690490723,18.958209991455078,3.1921586990356445
749,21.985255786471896,22.24563479423523,19.102256774902344,3.1433780193328857
750,21.98321228366428,22.138028383255005,18.95770835876465,3.1803200244903564
751,21.996997736612954,22.280413150787354,19.102296829223633,3.1781163215637207
752,22.049867904663085,22.111994743347168,18.903337478637695,3.2086572647094727
753,21.975797139485678,22.251955270767212,19.043970108032227,3.2079851627349854
754,21.9872547132704,22.316749334335327,19.131650924682617,3.18509840965271
755,21.980406071980795,22.06610608100891,18.88840675354004,3.177699327468872
756,21.97019292026096,22.223575115203857,19.039749145507812,3.183825969696045
757,21.97606366305881,22.274996995925903,19.088449478149414,3.1865475177764893
758,21.915573776245118,22.24236822128296,19.07680320739746,3.165565013885498
759,21.96325368923611,22.23143696784973,19.031160354614258,3.2002766132354736
760,21.960322626749676,22.212610006332397,19.029504776000977,3.183105230331421
761,21.9571548699273,22.23756456375122,19.054519653320312,3.183044910430908
762,21.97260824924045,22.1913800239563,18.96504783630371,3.226332187652588
763,21.941226621839736,22.130109786987305,18.9180965423584,3.2120132446289062
764,21.93552131652832,22.20203137397766,18.999101638793945,3.202929735183716
765,21.946253772311742,22.156410217285156,18.95918846130371,3.1972217559814453
766,21.964407131618923,22.135229110717773,18.908388137817383,3.2268409729003906
767,21.969919355604382,22.217764616012573,19.016094207763672,3.2016704082489014
768,21.964753004286024,22.22559690475464,19.02847671508789,3.197120189666748
769,21.95840379333496,22.221099853515625,18.975107192993164,3.245992660522461
770,21.962433790418835,22.16249442100525,18.94065284729004,3.22184157371521
771,21.99220452202691,22.181285858154297,18.9410343170166,3.2402515411376953
772,21.905213314480253,22.169395923614502,18.946489334106445,3.2229065895080566
773,21.938120517306857,22.1846923828125,18.967172622680664,3.217519760131836
774,21.91048366631402,22.190159559249878,18.975831985473633,3.214327573776245
775,21.964765462239583,22.16826868057251,18.92639923095703,3.2418694496154785
776,21.96523129272461,22.16759729385376,18.90958595275879,3.2580113410949707
777,21.921842583550347,22.160523653030396,18.915864944458008,3.2446587085723877
778,21.921171393500433,22.078886032104492,18.860179901123047,3.2187061309814453
779,21.885401424831816,22.15927815437317,18.952409744262695,3.2068684101104736
780,21.917683149549696,22.179243326187134,18.949031829833984,3.2302114963531494
781,21.91783393351237,22.11748218536377,18.87729835510254,3.2401838302612305
782,21.941697036743165,22.119041204452515,18.872314453125,3.2467267513275146
783,21.92249267239041,22.182422161102295,18.94028663635254,3.242135524749756
784,21.94218286810981,22.146849155426025,18.892627716064453,3.2542214393615723
785,21.94575547451443,22.12578248977661,18.86941909790039,3.2563633918762207
786,21.924808244493274,22.117528438568115,18.88202476501465,3.235503673553467
787,21.91175386047363,22.17528009414673,18.94126319885254,3.2340168952941895
788,21.960975911458334,22.301278829574585,19.02700424194336,3.2742745876312256
789,21.958403928968643,22.217003345489502,18.958993911743164,3.258009433746338
790,21.9768877597385,22.158286333084106,18.90171241760254,3.2565739154815674
791,21.944014933268228,22.11826252937317,18.861949920654297,3.256312608718872
792,21.93435870361328,22.100862979888916,18.84287452697754,3.257988452911377
793,21.936424658881293,22.121536016464233,18.8703556060791,3.251180410385132
794,21.889000379774306,22.087966203689575,18.820274353027344,3.2676918506622314
795,21.917870585123698,22.19791841506958,18.92098617553711,3.2769322395324707
796,21.911322026570637,22.21754264831543,18.9620361328125,3.2555065155029297
797,21.892329316880968,22.118767738342285,18.878408432006836,3.240359306335449
798,21.920651789347332,22.120338201522827,18.830699920654297,3.2896382808685303
799,21.88835346306695,22.30883002281189,19.0354061126709,3.273423910140991
800,21.88085754055447,22.077030658721924,18.830951690673828,3.2460789680480957
801,21.888507419162327,22.21845054626465,18.995567321777344,3.2228832244873047
802,21.9485539855957,22.152295351028442,18.85472869873047,3.2975666522979736
803,21.886215406629773,22.078895092010498,18.78786277770996,3.291032314300537
804,21.99018625217014,22.169261932373047,18.879898071289062,3.2893638610839844
805,21.90621105617947,22.11904239654541,18.83102798461914,3.2880144119262695
