epoch,train_loss,test_loss,test_recon,test_kld
406,21.190482596503365,21.66287136077881,16.14754295349121,5.515328407287598
407,21.474901750352647,21.955973625183105,16.299036026000977,5.656937599182129
408,21.36951338365343,21.82977056503296,16.172744750976562,5.6570258140563965
409,21.34022678460015,21.757550716400146,16.189149856567383,5.568400859832764
410,21.15657728237576,22.19123888015747,16.603076934814453,5.588161945343018
411,21.157395431518555,21.826098918914795,16.260372161865234,5.5657267570495605
412,21.220707933213976,21.637788772583008,16.06402587890625,5.573762893676758
413,21.578562435574003,21.999853134155273,16.332901000976562,5.666952133178711
414,21.214664664374457,22.146446228027344,16.559978485107422,5.586467742919922
415,21.34752079264323,22.095194816589355,16.534433364868164,5.560761451721191
416,21.42244871181912,22.526400566101074,16.825334548950195,5.701066017150879
417,21.311242991129557,21.858667373657227,16.191198348999023,5.667469024658203
418,21.247250569661457,21.665504932403564,16.125579833984375,5.5399250984191895
419,21.221289978027343,21.699862957000732,16.10968017578125,5.590182781219482
420,21.116867197672526,21.741797924041748,16.184017181396484,5.557780742645264
421,20.958092742919924,21.716373920440674,16.184104919433594,5.53226900100708
422,21.151284318712023,22.309977531433105,16.717304229736328,5.592673301696777
423,21.13245978969998,22.50508165359497,16.897628784179688,5.607452869415283
424,21.23506054857042,22.304293155670166,16.7001895904541,5.6041035652160645
425,21.23386671447754,21.824446201324463,16.220365524291992,5.604080677032471
426,21.07134203423394,21.924562454223633,16.330408096313477,5.594154357910156
427,21.21114360724555,21.859899044036865,16.31614875793457,5.543750286102295
428,21.1438753068712,22.040015697479248,16.38791275024414,5.652102947235107
429,21.412910439385307,22.649818897247314,17.000234603881836,5.6495842933654785
430,21.44629722425673,21.812639236450195,16.256927490234375,5.55571174621582
431,21.258844697740344,21.813175201416016,16.165973663330078,5.6472015380859375
432,21.10098957824707,21.707151889801025,16.157899856567383,5.549252033233643
433,21.253217220730253,22.334173679351807,16.744165420532227,5.59000825881958
434,21.45627934943305,22.42179298400879,16.791271209716797,5.630521774291992
435,21.174034815470378,22.366971492767334,16.784948348999023,5.5820231437683105
436,21.258497884114583,22.04872751235962,16.434059143066406,5.614668369293213
437,21.755293665568033,21.7673020362854,16.011547088623047,5.7557549476623535
438,21.088994177924263,21.851364612579346,16.273395538330078,5.577969074249268
439,21.020289469401042,21.93021011352539,16.40597915649414,5.52423095703125
440,21.27484472995334,21.803152561187744,16.17064666748047,5.632505893707275
441,21.2170043826633,21.983942985534668,16.388463973999023,5.5954790115356445
442,21.081055045233832,21.765060901641846,16.207012176513672,5.558048725128174
443,21.13784095594618,21.621577262878418,16.08420753479004,5.537369728088379
444,21.16712016296387,21.687937259674072,16.10089874267578,5.587038516998291
445,21.263282348632814,21.71363353729248,16.119525909423828,5.594107627868652
446,20.986807033962673,21.839513301849365,16.295873641967773,5.543639659881592
447,21.15574353366428,21.71116018295288,16.128822326660156,5.582337856292725
448,21.264233961317274,22.88901424407959,17.213464736938477,5.675549507141113
449,21.430314902411567,23.834543704986572,18.154191970825195,5.680351734161377
450,21.257880676269533,24.202423572540283,18.556781768798828,5.645641803741455
451,21.260757047865127,22.584864616394043,16.989871978759766,5.594992637634277
452,21.05423400709364,21.733738899230957,16.209856033325195,5.523882865905762
453,21.14999164835612,21.80889368057251,16.238554000854492,5.570339679718018
454,21.050645958794487,21.6408953666687,16.026838302612305,5.6140570640563965
455,21.36649758911133,22.242669105529785,16.607585906982422,5.635083198547363
456,21.1342876502143,21.76160430908203,16.17693519592285,5.58466911315918
457,21.239920844184027,21.771766185760498,16.184804916381836,5.586961269378662
458,21.12907671101888,21.574646949768066,15.966950416564941,5.607696533203125
459,21.165639775594077,22.245670318603516,16.659854888916016,5.5858154296875
460,21.19821981302897,21.737679481506348,16.11813735961914,5.619542121887207
461,21.01541042751736,22.11016082763672,16.573719024658203,5.536441802978516
462,21.09223600599501,21.617950439453125,16.058067321777344,5.559883117675781
463,21.04765493604872,22.41806173324585,16.8675537109375,5.55050802230835
464,21.10199559020996,21.697752475738525,16.117490768432617,5.580261707305908
465,21.08091741604275,22.757681846618652,17.16617774963379,5.591504096984863
466,21.11610695224338,21.91167640686035,16.353994369506836,5.557682037353516
467,21.26867603895399,21.822186946868896,16.230430603027344,5.591756343841553
468,21.2488758070204,24.177120685577393,18.494258880615234,5.682861804962158
469,21.06628815714518,22.183845043182373,16.58913230895996,5.594712734222412
470,21.127510967678493,21.715699672698975,16.10173797607422,5.613961696624756
471,20.87071546257867,21.475858688354492,15.97691535949707,5.498943328857422
472,21.007193432278104,21.853923797607422,16.305545806884766,5.548377990722656
473,21.240000059339735,22.072667121887207,16.45281219482422,5.619854927062988
474,21.03242581007216,21.50638484954834,15.933610916137695,5.5727739334106445
475,20.98535277133518,21.66921377182007,16.135360717773438,5.533853054046631
476,21.00130613708496,22.081964015960693,16.518516540527344,5.56344747543335
477,21.180621782090927,21.75171709060669,16.157176971435547,5.594540119171143
478,21.272231691148544,21.878578186035156,16.24972915649414,5.628849029541016
479,21.11282117377387,22.03017568588257,16.466766357421875,5.563409328460693
480,21.275703901502823,21.921210765838623,16.357337951660156,5.563872814178467
481,21.213974200778537,21.86185884475708,16.218910217285156,5.642948627471924
482,21.75649641587999,21.848855018615723,16.130197525024414,5.718657493591309
483,21.397987421671548,22.134231567382812,16.412200927734375,5.7220306396484375
484,21.311139182196722,21.86177968978882,16.274080276489258,5.5876994132995605
485,21.309699310302733,22.160212993621826,16.48853874206543,5.6716742515563965
486,21.20945285712348,22.488725185394287,16.874738693237305,5.613986492156982
487,21.260278013441297,21.55055046081543,15.881367683410645,5.669182777404785
488,21.02836433919271,21.83703851699829,16.217769622802734,5.619268894195557
489,21.0225146484375,21.465001106262207,15.966273307800293,5.498727798461914
490,21.02218074374729,22.025648593902588,16.42539405822754,5.600254535675049
491,21.100563785129122,21.90590763092041,16.308460235595703,5.597447395324707
492,21.15013498602973,21.837244987487793,16.19034767150879,5.646897315979004
493,20.971923719618054,21.692840099334717,16.161178588867188,5.531661510467529
494,21.20799545118544,21.97581911087036,16.345617294311523,5.630201816558838
495,21.069631644354928,21.935736179351807,16.301637649536133,5.634098529815674
496,21.12654923502604,21.603639602661133,16.062236785888672,5.541402816772461
497,20.876614886813694,21.555792808532715,15.996981620788574,5.558811187744141
498,21.29079547797309,21.80793571472168,16.154687881469727,5.653247833251953
499,21.28595320977105,21.96504783630371,16.33098793029785,5.634059906005859
500,21.28001644897461,21.78514814376831,16.146175384521484,5.638972759246826
501,21.497177929348418,21.883525371551514,16.172468185424805,5.711057186126709
502,21.346583962334527,21.69292974472046,16.057130813598633,5.635798931121826
503,21.359947458902994,22.687108993530273,17.030982971191406,5.656126022338867
504,21.470944363064238,22.26890468597412,16.61943244934082,5.649472236633301
505,21.309031178792317,22.058086395263672,16.372140884399414,5.685945510864258
506,21.126085476345487,21.86195421218872,16.250837326049805,5.611116886138916
507,21.034240188598634,22.796859741210938,17.302093505859375,5.4947662353515625
508,21.19562956407335,22.359853744506836,16.680585861206055,5.679267883300781
509,21.06431418355306,21.846837043762207,16.302871704101562,5.5439653396606445
510,21.09651277669271,21.58564043045044,15.979442596435547,5.606197834014893
511,21.245411171807184,21.534183979034424,15.886472702026367,5.647711277008057
512,21.537329593234592,22.280731678009033,16.541873931884766,5.738857746124268
513,21.25433916897244,22.3716778755188,16.784536361694336,5.587141513824463
514,21.305416785346136,22.71788215637207,17.100324630737305,5.617557525634766
515,21.06045480685764,21.84901237487793,16.23673439025879,5.612277984619141
516,21.168763456556533,21.625970363616943,16.03162956237793,5.594340801239014
517,21.13776995171441,21.755919456481934,16.12479591369629,5.6311235427856445
518,20.968615075005424,21.512775897979736,15.990522384643555,5.522253513336182
519,20.871121771918403,21.7439546585083,16.24620246887207,5.4977521896362305
520,21.38141258239746,22.166439056396484,16.50934410095215,5.657094955444336
521,21.19614506869846,21.742883682250977,16.05998992919922,5.682893753051758
522,20.94845191616482,21.951748371124268,16.429292678833008,5.52245569229126
523,21.21175319925944,22.547374725341797,16.914615631103516,5.632759094238281
524,21.090022435506185,22.192130088806152,16.579973220825195,5.612156867980957
525,20.997102701822918,21.717551231384277,16.219148635864258,5.4984025955200195
526,21.117682362874348,21.818408012390137,16.198637008666992,5.6197710037231445
527,21.455263446384006,21.735533714294434,16.054224014282227,5.681309700012207
528,21.068356438530817,21.82709264755249,16.29462432861328,5.532468318939209
529,20.97457873365614,21.658191204071045,16.107988357543945,5.5502028465271
530,21.580867029825846,22.019283771514893,16.292781829833984,5.726501941680908
531,21.283532519870334,21.994078636169434,16.302793502807617,5.691285133361816
532,21.10739096238878,21.88943576812744,16.35271453857422,5.536721229553223
533,21.46709854295519,22.044182777404785,16.350582122802734,5.693600654602051
534,21.09025330268012,21.74296760559082,16.119190216064453,5.623777389526367
535,21.20421558295356,21.679821491241455,16.113439559936523,5.566381931304932
536,21.116187889946833,21.921847820281982,16.30805778503418,5.613790035247803
537,21.09168888176812,22.648700714111328,17.031116485595703,5.617584228515625
538,21.056769302368163,21.584584712982178,16.007423400878906,5.5771613121032715
539,21.313373474121093,21.465453624725342,15.828546524047852,5.63690710067749
540,21.18430689154731,22.063913822174072,16.365068435668945,5.698845386505127
541,21.011401696099174,21.430071353912354,15.894169807434082,5.5359015464782715
542,20.955857108222112,21.9027156829834,16.339887619018555,5.562828063964844
543,20.783302892049154,21.614972591400146,16.147533416748047,5.4674391746521
544,21.009856869167752,21.568591594696045,15.993451118469238,5.575140476226807
545,20.993718190511068,21.73346185684204,16.125186920166016,5.608274936676025
546,21.003679021199545,21.51921558380127,15.953913688659668,5.565301895141602
547,21.25806802368164,21.5906343460083,16.005525588989258,5.585108757019043
548,21.18322652859158,21.448564052581787,15.803400039672852,5.6451640129089355
549,20.90952304755317,21.995243549346924,16.51666831970215,5.478575229644775
550,21.12716839430067,21.677177906036377,16.033794403076172,5.643383502960205
551,20.964596001519098,21.595179557800293,16.0122013092041,5.582978248596191
552,21.112284946017795,21.870327949523926,16.309185028076172,5.561142921447754
553,21.239055233425564,21.62088632583618,16.01935577392578,5.6015305519104
554,21.18825417073568,22.04582691192627,16.341167449951172,5.704659461975098
555,20.994975548638237,22.204923152923584,16.663896560668945,5.541026592254639
556,20.951155598958334,22.696610927581787,17.134384155273438,5.56222677230835
557,21.04740729437934,22.077362537384033,16.476192474365234,5.601170063018799
558,21.185651901245116,21.79098415374756,16.15300941467285,5.637974739074707
559,21.018406209309894,21.68083667755127,16.114219665527344,5.566617012023926
560,21.08661926269531,21.565280437469482,15.964043617248535,5.601236820220947
561,20.961578862508137,21.809096336364746,16.22985076904297,5.579245567321777
562,21.033699705335827,21.512868881225586,15.928116798400879,5.584752082824707
563,20.87791589694553,21.6849422454834,16.14695167541504,5.537990570068359
564,21.5085146484375,21.852071285247803,16.21050453186035,5.641566753387451
565,21.06679303656684,22.126819133758545,16.49722671508789,5.629592418670654
566,21.049054724799262,21.487384796142578,15.923345565795898,5.56403923034668
567,20.946904391818578,21.81957769393921,16.24726104736328,5.572316646575928
568,21.450490344577364,21.838943004608154,16.14667510986328,5.692267894744873
569,21.33755150689019,22.233537673950195,16.545459747314453,5.688077926635742
570,21.326892571343315,22.37187147140503,16.774852752685547,5.597018718719482
571,21.242495625813802,21.948960304260254,16.237215042114258,5.711745262145996
572,21.103641774495443,22.078307151794434,16.444290161132812,5.634016990661621
573,21.180993460761176,22.618557929992676,17.053340911865234,5.565217018127441
574,21.2241735297309,22.128323078155518,16.49098014831543,5.637342929840088
575,20.944196465386284,22.26637840270996,16.722232818603516,5.544145584106445
576,21.06970825873481,21.751744270324707,16.202547073364258,5.549197196960449
577,21.04818174065484,21.441681385040283,15.800504684448242,5.641176700592041
578,21.237140992906358,21.486523628234863,15.818610191345215,5.667913436889648
579,21.046283976236978,21.630138874053955,16.0036563873291,5.6264824867248535
580,21.11531829155816,21.628968238830566,16.04125213623047,5.587716102600098
581,21.162549643622505,21.69957971572876,16.087583541870117,5.611996173858643
582,21.430784952799478,22.321924209594727,16.645092010498047,5.67683219909668
583,21.14658629184299,23.824174880981445,18.21632194519043,5.607852935791016
584,21.140356138441298,21.773698806762695,16.178678512573242,5.595020294189453
585,20.829735127766927,21.838173866271973,16.37030601501465,5.467867851257324
586,20.92792172241211,21.742033004760742,16.134090423583984,5.607942581176758
587,21.450842566596137,21.75995922088623,16.134891510009766,5.625067710876465
588,21.39041685655382,21.899436473846436,16.15968894958496,5.739747524261475
589,21.250448705037435,21.94682741165161,16.319774627685547,5.6270527839660645
590,21.654953559027778,21.97947120666504,16.26151466369629,5.71795654296875
591,21.122897530449762,21.603809356689453,15.90354061126709,5.700268745422363
592,21.043269899156357,21.569526195526123,16.081966400146484,5.487559795379639
593,20.947779690212673,21.456138134002686,15.877564430236816,5.578573703765869
594,20.98730982123481,21.617680549621582,16.029420852661133,5.588259696960449
595,21.013367636786565,21.82107925415039,16.263383865356445,5.557695388793945
596,21.31198065355089,21.87958526611328,16.247028350830078,5.632556915283203
597,21.308580225626628,22.217289447784424,16.487062454223633,5.730226993560791
598,21.27828315056695,21.69698429107666,16.060850143432617,5.636134147644043
599,20.94412100897895,22.096645832061768,16.53858757019043,5.558058261871338
600,21.26108042060004,22.25984001159668,16.62285041809082,5.636989593505859
601,21.49403798251682,22.673882961273193,16.913822174072266,5.760060787200928
602,21.313077997843425,21.720155239105225,16.0623836517334,5.657771587371826
603,21.16721874660916,21.54972267150879,15.925719261169434,5.6240034103393555
604,20.965908872816296,21.64375877380371,16.063764572143555,5.579994201660156
605,21.154447453816733,21.68894052505493,16.094770431518555,5.594170093536377
606,21.083629694620768,21.990805625915527,16.324365615844727,5.666440010070801
607,21.10867843967014,21.551251888275146,15.974339485168457,5.5769124031066895
608,21.019948957655163,21.62095880508423,16.051891326904297,5.569067478179932
609,21.057965657552085,22.146246433258057,16.543357849121094,5.602888584136963
610,21.02458925374349,21.987967014312744,16.354999542236328,5.632967472076416
611,21.33415342373318,21.87798261642456,16.256633758544922,5.621348857879639
612,20.97668214586046,21.992826461791992,16.399818420410156,5.593008041381836
613,21.18611212158203,21.867969036102295,16.238162994384766,5.629806041717529
614,21.508086293538412,21.761986255645752,16.041717529296875,5.720268726348877
615,21.0994906700982,21.562003135681152,15.895386695861816,5.666616439819336
616,21.27239672173394,21.625736713409424,16.069257736206055,5.556478977203369
617,21.22777520751953,21.868162155151367,16.148828506469727,5.719333648681641
618,21.132686482747395,21.973313808441162,16.33529281616211,5.638020992279053
619,21.1908051232232,22.62731122970581,17.00165367126465,5.625657558441162
620,21.039825327555338,21.727034091949463,16.13035774230957,5.596676349639893
621,20.90077009073893,21.642800331115723,16.116674423217773,5.526125907897949
622,20.905609636094834,21.63769245147705,16.11075782775879,5.526934623718262
623,20.96405317179362,21.615426540374756,16.07015037536621,5.545276165008545
624,20.949116755167644,21.53473138809204,15.980683326721191,5.55404806137085
625,20.942969921535916,21.61573362350464,16.0465030670166,5.569230556488037
626,20.913503523084852,21.919057846069336,16.392181396484375,5.526876449584961
627,21.120926986694336,22.22974967956543,16.597368240356445,5.632381439208984
628,20.926319691975912,22.855590343475342,17.284751892089844,5.570838451385498
629,21.109718827989365,22.219974040985107,16.65203285217285,5.567941188812256
630,20.93077241007487,21.654890060424805,16.05167579650879,5.603214263916016
631,21.100465791490343,22.212685108184814,16.621185302734375,5.5914998054504395
632,20.93906464979384,22.35834836959839,16.78734016418457,5.571008205413818
633,21.084517717149524,22.012847423553467,16.362852096557617,5.64999532699585
634,21.079881039089628,22.334875106811523,16.70861053466797,5.626264572143555
635,20.881160422431098,21.43090534210205,15.895246505737305,5.535658836364746
636,20.899750659518773,21.663267612457275,16.120485305786133,5.542782306671143
637,20.854268074883354,21.51165771484375,15.904999732971191,5.606657981872559
638,20.836388134426542,21.560307025909424,16.05813980102539,5.502167224884033
639,20.870264302571616,21.685009479522705,16.156108856201172,5.528900623321533
640,21.315906531439886,21.763687133789062,16.067609786987305,5.696077346801758
641,21.32300422837999,21.56590986251831,15.86453628540039,5.70137357711792
