epoch,train_loss,test_loss,test_recon,test_kld
402,24.970686889648437,25.103163480758667,21.10457420349121,3.998589277267456
403,24.956846030341254,25.392775058746338,21.4296817779541,3.9630932807922363
404,24.91923772854275,25.097954988479614,21.113685607910156,3.984269380569458
405,24.95912012057834,25.217288494110107,21.30866241455078,3.908626079559326
406,24.854280466715494,25.05424737930298,21.082252502441406,3.9719948768615723
407,24.830976313273112,25.207564115524292,21.32936668395996,3.878197431564331
408,24.86943834092882,25.07120704650879,21.074941635131836,3.996265411376953
409,24.841546288384333,25.07333731651306,21.12517738342285,3.94815993309021
410,24.83877834065755,25.12442111968994,21.182825088500977,3.941596031188965
411,24.790203250461154,25.091951847076416,21.066940307617188,4.0250115394592285
412,24.828047400580513,25.01770257949829,21.02128791809082,3.9964146614074707
413,24.820673094007702,25.000911235809326,21.0881404876709,3.9127707481384277
414,24.814585183037654,25.087756395339966,21.122636795043945,3.9651196002960205
415,24.937807242499456,25.246567726135254,21.154293060302734,4.0922746658325195
416,24.83001811726888,25.05461835861206,21.038951873779297,4.015666484832764
417,24.8040435418023,25.005075216293335,21.097192764282227,3.9078824520111084
418,24.771908806694878,25.331704139709473,21.376047134399414,3.9556570053100586
419,24.887104753282337,25.071828365325928,21.09100341796875,3.9808249473571777
420,24.80765168592665,25.14692211151123,21.1256160736084,4.021306037902832
421,24.93018837822808,25.301048278808594,21.266874313354492,4.034173965454102
422,24.929905303955078,25.123130321502686,21.051464080810547,4.071666240692139
423,24.918159745958118,25.063992023468018,20.985118865966797,4.078873157501221
424,24.808169598049588,24.93783473968506,20.988983154296875,3.9488515853881836
425,24.799623175726996,25.03690481185913,21.003293991088867,4.033610820770264
426,24.725019365098742,25.008240222930908,21.003931045532227,4.004309177398682
427,24.838810558742946,25.158087730407715,21.058380126953125,4.09970760345459
428,24.9650140431722,25.042433261871338,20.98062515258789,4.061808109283447
429,24.823325542873807,25.04956579208374,21.07493782043457,3.97462797164917
430,24.88126357014974,25.028306007385254,20.984710693359375,4.043595314025879
431,24.83025557454427,24.992287635803223,20.902236938476562,4.09005069732666
432,24.82406546359592,24.924579620361328,20.826435089111328,4.09814453125
433,24.81720736863878,24.912015438079834,20.87733268737793,4.034682750701904
434,24.899028627183704,25.18281364440918,21.278165817260742,3.9046478271484375
435,24.855316274007162,24.87640905380249,20.77914047241211,4.097268581390381
436,24.77178698900011,25.1679744720459,21.134153366088867,4.033821105957031
437,24.859940205891927,24.990299224853516,20.894203186035156,4.096096038818359
438,24.82185777452257,25.130813598632812,21.03612518310547,4.094688415527344
439,24.825661724514433,25.043440103530884,21.06247901916504,3.9809610843658447
440,24.814519010755753,24.921947479248047,20.8167724609375,4.105175018310547
441,24.75712640041775,24.950313568115234,20.870695114135742,4.079618453979492
442,24.748833475748697,24.828521251678467,20.80950164794922,4.019019603729248
443,24.815670856051973,25.03916025161743,20.995981216430664,4.043179035186768
444,24.722886728922525,25.223916053771973,21.093719482421875,4.130196571350098
445,24.821704554239908,25.102558612823486,20.96147346496582,4.141085147857666
446,24.84484300910102,25.190991640090942,21.22248077392578,3.968510866165161
447,24.85649877421061,25.057603359222412,21.02591323852539,4.0316901206970215
448,24.748382500542533,24.99643564224243,20.965192794799805,4.031242847442627
449,24.778941511366103,24.95833158493042,20.956586837768555,4.001744747161865
450,24.72657316080729,25.055732250213623,20.947349548339844,4.108382701873779
451,24.75735366821289,25.141401290893555,21.004844665527344,4.136556625366211
452,24.68707645840115,25.03995370864868,20.97930335998535,4.06065034866333
453,24.691714548746745,24.95555877685547,20.943838119506836,4.011720657348633
454,24.626117189195423,24.95853281021118,20.90263557434082,4.055897235870361
455,24.65128899468316,24.892333984375,20.8490047454834,4.043329238891602
456,24.62832773844401,25.016332149505615,20.899917602539062,4.116414546966553
457,24.658089497884113,24.88625144958496,20.841510772705078,4.044740676879883
458,24.765539742363824,24.867714405059814,20.78615379333496,4.0815606117248535
459,24.74955664232042,24.970850467681885,20.850942611694336,4.119907855987549
460,24.773856211344402,25.178386211395264,21.017131805419922,4.161254405975342
461,24.699661649915907,25.018820762634277,20.890419006347656,4.128401756286621
462,24.78692038133409,24.95902919769287,20.815601348876953,4.143427848815918
463,24.97433310953776,25.046743392944336,21.013219833374023,4.0335235595703125
464,24.831602342393662,25.065841674804688,20.96323013305664,4.102611541748047
465,24.731027262369793,24.910819053649902,20.76801109313965,4.142807960510254
466,24.715407636854383,24.757562160491943,20.671676635742188,4.085885524749756
467,24.69500243971083,24.84754180908203,20.818513870239258,4.029027938842773
468,24.719493640475804,24.96523380279541,20.9012451171875,4.06398868560791
469,24.74404941474067,24.904090404510498,20.756044387817383,4.148046016693115
470,24.683240895589194,24.86299467086792,20.72957420349121,4.133420467376709
471,24.651250349256728,24.80430841445923,20.72538185119629,4.0789265632629395
472,24.665782436794704,24.89757251739502,20.771930694580078,4.125641822814941
473,24.634577490912545,24.87422275543213,20.728639602661133,4.145583152770996
474,24.58205387878418,24.78907823562622,20.641103744506836,4.147974491119385
475,24.59236165025499,24.903852462768555,20.81521987915039,4.088632583618164
476,24.703235509236652,24.863821506500244,20.72540283203125,4.138418674468994
477,24.620231860690648,24.793588161468506,20.691404342651367,4.102183818817139
478,24.642430160522462,24.980834484100342,20.873315811157227,4.107518672943115
479,24.654890723334418,24.966036796569824,20.866443634033203,4.099593162536621
480,24.613419681125215,24.810101985931396,20.650066375732422,4.160035610198975
481,24.64798812866211,24.78252649307251,20.703397750854492,4.079128742218018
482,24.715099321153428,24.984379291534424,20.835107803344727,4.149271488189697
483,24.673698235405816,25.007795810699463,20.968963623046875,4.038832187652588
484,24.619893680148653,24.842546939849854,20.642261505126953,4.2002854347229
485,24.622716332329645,24.984254837036133,20.848125457763672,4.136129379272461
486,24.569492991129557,24.90673589706421,20.75942039489746,4.147315502166748
487,24.607067545572917,24.884015560150146,20.739124298095703,4.144891262054443
488,24.637939526028102,24.859189987182617,20.696075439453125,4.163114547729492
489,24.655907855563694,24.99988842010498,20.87192726135254,4.127961158752441
490,24.647651170518664,24.850624561309814,20.726669311523438,4.123955249786377
491,24.670320029364692,24.989868640899658,20.814241409301758,4.1756272315979
492,24.669690253363715,24.927676677703857,20.722232818603516,4.205443859100342
493,24.58470339626736,24.85838794708252,20.700654983520508,4.157732963562012
494,24.512114556206598,24.933963775634766,20.774585723876953,4.1593780517578125
495,24.531620373196073,24.995192527770996,20.87192726135254,4.123265266418457
496,24.615780237833658,24.95655107498169,20.86093521118164,4.095615863800049
497,24.56464808654785,24.92277240753174,20.840404510498047,4.082367897033691
498,24.5981242251926,25.093183517456055,20.911773681640625,4.18140983581543
499,24.602329559326172,24.737853527069092,20.52737808227539,4.210475444793701
500,24.58608814663357,24.837886810302734,20.64261817932129,4.195268630981445
501,24.58206766933865,24.842079639434814,20.72646713256836,4.115612506866455
502,24.527013297186958,24.69887113571167,20.496946334838867,4.201924800872803
503,24.593659108479816,25.011879920959473,20.84819221496582,4.163687705993652
504,24.558785429212783,24.874265670776367,20.710477828979492,4.163787841796875
505,24.577310070461696,24.840278148651123,20.62692642211914,4.213351726531982
506,24.681415269639757,24.847879886627197,20.615039825439453,4.232840061187744
507,24.836447982788087,24.966127395629883,20.720043182373047,4.246084213256836
508,24.69698506334093,24.955324172973633,20.743675231933594,4.211648941040039
509,24.56905536227756,24.763136863708496,20.560556411743164,4.202580451965332
510,24.56364013671875,24.774549961090088,20.540735244750977,4.233814716339111
511,24.570765577528213,24.803351402282715,20.63766860961914,4.165682792663574
512,24.5222906121148,24.970978260040283,20.78860092163086,4.182377338409424
513,24.54546019321018,24.955034732818604,20.763416290283203,4.1916184425354
514,24.533569434271918,24.836181163787842,20.6038875579834,4.232293605804443
515,24.595866607666014,24.746939659118652,20.579914093017578,4.167025566101074
516,24.63047348361545,24.90841245651245,20.7266902923584,4.181722164154053
517,24.507594124688044,24.953373432159424,20.786483764648438,4.166889667510986
518,24.649654522365992,24.886723518371582,20.680553436279297,4.206170082092285
519,24.606781236436632,24.725109577178955,20.50360107421875,4.221508502960205
520,24.67150370619032,24.94023561477661,20.516592025756836,4.423643589019775
521,24.54830510796441,24.977074146270752,20.75005340576172,4.227020740509033
522,24.56538562520345,24.807403564453125,20.611907958984375,4.19549560546875
523,24.597212086995444,24.915465354919434,20.66938591003418,4.246079444885254
524,24.54840410868327,24.96483039855957,20.850244522094727,4.114585876464844
525,24.56089983452691,24.908682823181152,20.621536254882812,4.28714656829834
526,24.55755960761176,24.89863348007202,20.62898063659668,4.269652843475342
527,24.585250881618922,24.79342555999756,20.577760696411133,4.215664863586426
528,24.537911726209853,24.937163829803467,20.677642822265625,4.259521007537842
529,24.559700644599065,24.826429843902588,20.5825252532959,4.2439045906066895
530,24.570349638197158,24.915186882019043,20.731578826904297,4.183608055114746
531,24.60913174947103,24.873506546020508,20.53831672668457,4.3351898193359375
532,24.591295756022134,24.99263572692871,20.671030044555664,4.321605682373047
533,24.576270416259767,24.775736331939697,20.53358268737793,4.242153644561768
534,24.482590830485027,24.866714000701904,20.614574432373047,4.252139568328857
535,24.424320180257162,24.84888505935669,20.661495208740234,4.187389850616455
536,24.4060090959337,24.791279792785645,20.601581573486328,4.189698219299316
537,24.4423603515625,24.673064708709717,20.39586067199707,4.2772040367126465
538,24.361975351969402,24.800349712371826,20.64076805114746,4.159581661224365
539,24.463919479370116,24.91447401046753,20.64794158935547,4.2665324211120605
540,24.56102227783203,24.963258266448975,20.621946334838867,4.341311931610107
541,24.556451639811197,24.957846641540527,20.647741317749023,4.310105323791504
542,24.49367714436849,24.6862530708313,20.462215423583984,4.2240376472473145
543,24.504385113186306,24.841370582580566,20.58978843688965,4.251582145690918
544,24.411526740180122,24.725302696228027,20.53573989868164,4.189562797546387
545,24.494413482666015,24.833430767059326,20.62651824951172,4.206912517547607
546,24.50067207505968,24.948856353759766,20.661479949951172,4.287376403808594
547,24.543428973727757,24.828282833099365,20.50882911682129,4.319453716278076
548,24.467205244276258,24.751298427581787,20.458751678466797,4.29254674911499
549,24.49746031697591,24.802045822143555,20.50869369506836,4.293352127075195
550,24.536268727620442,24.86054801940918,20.60420799255371,4.256340026855469
551,24.55995015970866,24.70699167251587,20.377174377441406,4.329817295074463
552,24.480631230672202,24.833083152770996,20.5291748046875,4.303908348083496
553,24.54951264444987,24.733030796051025,20.468839645385742,4.264191150665283
554,24.435399620903862,24.701828479766846,20.415077209472656,4.2867512702941895
555,24.5512884894477,24.84827756881714,20.553546905517578,4.2947306632995605
556,24.50019627210829,24.9222674369812,20.704490661621094,4.217776775360107
557,24.63245002916124,24.728805541992188,20.392908096313477,4.335897445678711
558,24.491321517944336,24.95846700668335,20.588577270507812,4.369889736175537
559,24.74119748263889,25.13909673690796,20.880338668823242,4.258758068084717
560,24.726887261284723,25.124176502227783,20.808950424194336,4.315226078033447
561,24.621767388237846,24.966460704803467,20.71282196044922,4.253638744354248
562,24.612627485487195,24.884727954864502,20.661405563354492,4.22332239151001
563,24.56529266357422,24.748069763183594,20.350969314575195,4.397100448608398
564,24.48705101182726,24.63200807571411,20.315162658691406,4.316845417022705
565,24.41184619649251,24.933701992034912,20.724796295166016,4.2089056968688965
566,24.500147403293187,24.68319606781006,20.43963623046875,4.243559837341309
567,24.524010847303604,24.794491291046143,20.46912956237793,4.325361728668213
568,24.43284986029731,24.66701364517212,20.293922424316406,4.373091220855713
569,24.4785902794732,24.612182140350342,20.256824493408203,4.355357646942139
570,24.352481036716036,24.789122581481934,20.53860855102539,4.250514030456543
571,24.477633180406357,24.834500312805176,20.53404998779297,4.300450325012207
572,24.4871768222385,24.949646949768066,20.63825035095215,4.311396598815918
573,24.547813869900175,24.865485668182373,20.525531768798828,4.339953899383545
574,24.43675130038791,24.751862049102783,20.42051887512207,4.331343173980713
575,24.36618226114909,24.74788999557495,20.387290954589844,4.360599040985107
576,24.3899079691569,24.636192321777344,20.322711944580078,4.313480377197266
577,24.370500449286567,24.72651195526123,20.397916793823242,4.328595161437988
578,24.397032806396485,24.793845176696777,20.421972274780273,4.371872901916504
579,24.445823345608183,24.681253910064697,20.33820152282715,4.343052387237549
580,24.460039082845054,24.748484134674072,20.39505386352539,4.353430271148682
581,24.541693484836156,24.911000728607178,20.405046463012695,4.505954265594482
582,24.420610354953343,24.71550941467285,20.45367431640625,4.261835098266602
583,24.40717108323839,24.64451837539673,20.34377670288086,4.300741672515869
584,24.33324956258138,24.76934051513672,20.455867767333984,4.313472747802734
585,24.425929446750217,24.639887809753418,20.315671920776367,4.324215888977051
586,24.51997363450792,24.807095527648926,20.397716522216797,4.409379005432129
587,24.456111063639323,24.85346221923828,20.485584259033203,4.367877960205078
588,24.373435975816516,24.75218915939331,20.34033966064453,4.411849498748779
589,24.360590135362415,24.809746265411377,20.434602737426758,4.375143527984619
590,24.291995793660483,24.70368194580078,20.327030181884766,4.376651763916016
591,24.459113274468315,24.845460414886475,20.509916305541992,4.335544109344482
592,24.690014506022134,25.045342922210693,20.79391098022461,4.251431941986084
593,24.555800103081598,24.902737617492676,20.479175567626953,4.423562049865723
594,24.49899098883735,24.915844440460205,20.502910614013672,4.412933826446533
595,24.486840615166557,24.65689754486084,20.245359420776367,4.411538124084473
596,24.439844848632813,24.870681285858154,20.523550033569336,4.347131252288818
597,24.30117212931315,24.722013473510742,20.390403747558594,4.331609725952148
598,24.495168784247504,24.54962158203125,20.142135620117188,4.4074859619140625
599,24.33825281100803,24.918087005615234,20.52988624572754,4.388200759887695
600,24.393430553860135,24.616979122161865,20.258928298950195,4.35805082321167
601,24.40633504401313,24.80964946746826,20.424928665161133,4.384720802307129
602,24.58277107916938,24.711463451385498,20.271778106689453,4.439685344696045
603,24.407897566053602,24.823320865631104,20.434345245361328,4.388975620269775
604,24.42134592352973,24.890342235565186,20.510225296020508,4.380116939544678
605,24.389610092163085,24.58424472808838,20.254671096801758,4.329573631286621
606,24.42935364786784,24.69097137451172,20.25412368774414,4.436847686767578
607,24.431167239718967,24.870058059692383,20.3746280670166,4.495429992675781
608,24.400965342203776,24.513933658599854,20.156776428222656,4.357157230377197
609,24.58265350680881,24.68276834487915,20.315242767333984,4.367525577545166
610,24.73480140177409,24.994620323181152,20.55677604675293,4.437844276428223
611,24.518741302490234,24.981555461883545,20.615907669067383,4.365647792816162
612,24.403351716783312,24.60066556930542,20.209609985351562,4.391055583953857
613,24.393817632039386,24.699830055236816,20.290334701538086,4.4094953536987305
614,24.37168381585015,24.65875816345215,20.300439834594727,4.358318328857422
615,24.39434883626302,24.67530632019043,20.164947509765625,4.510358810424805
616,24.35534083557129,24.678447723388672,20.28688621520996,4.391561508178711
617,24.292553617689343,24.58203887939453,20.26300048828125,4.319038391113281
618,24.236563095092773,24.614286422729492,20.239784240722656,4.374502182006836
619,24.28608413357205,24.492218017578125,20.05707359313965,4.435144424438477
620,24.243062328762477,24.585694789886475,20.156652450561523,4.429042339324951
621,24.30823265923394,24.65813398361206,20.2748966217041,4.383237361907959
622,24.299902130126952,24.68833017349243,20.239965438842773,4.448364734649658
623,24.246221742418076,24.59955072402954,20.14130401611328,4.45824670791626
624,24.224833770751953,24.48566722869873,20.05025863647461,4.435408592224121
625,24.12422275458442,24.656929969787598,20.284263610839844,4.372666358947754
626,24.270346184624565,24.714112281799316,20.2218017578125,4.492310523986816
627,24.1981564839681,24.642917156219482,20.127347946166992,4.51556921005249
628,24.243314178466797,24.54703664779663,20.083097457885742,4.463939189910889
629,24.135033749050564,24.5586576461792,20.149465560913086,4.409192085266113
630,24.2239221411811,24.606560230255127,20.158998489379883,4.447561740875244
631,24.23981440056695,24.793545722961426,20.220645904541016,4.57289981842041
632,24.205875552707248,24.634116172790527,20.193330764770508,4.4407854080200195
633,24.28128165520562,24.64909076690674,20.23447036743164,4.414620399475098
634,24.415618598090276,24.637118339538574,20.059303283691406,4.577815055847168
635,24.373339914957683,24.577391147613525,20.062034606933594,4.515356540679932
636,24.226010550604926,24.7944393157959,20.23219108581543,4.562248229980469
637,24.25129507107205,24.64039945602417,20.229822158813477,4.410577297210693
638,24.238614522298178,24.53373432159424,20.08133316040039,4.452401161193848
639,24.29778552585178,24.638036251068115,20.168123245239258,4.469913005828857
640,24.23769677734375,24.612187385559082,20.09966278076172,4.512524604797363
641,24.222495396931965,24.664203643798828,20.139265060424805,4.524938583374023
642,24.42025523885091,24.80894374847412,20.222698211669922,4.586245536804199
643,24.472087073432075,24.642545700073242,20.07271957397461,4.569826126098633
644,24.25365510898166,24.48885679244995,20.062332153320312,4.426524639129639
645,24.3017495642768,24.522275924682617,20.0331974029541,4.489078521728516
646,24.282111384073893,24.440764904022217,19.934276580810547,4.50648832321167
647,24.184174133300782,24.54490327835083,20.03520965576172,4.509693622589111
648,24.30348112826877,24.58375644683838,20.050710678100586,4.533045768737793
649,24.194861575656468,24.73446750640869,20.27361488342285,4.46085262298584
650,24.289711944580077,24.48204755783081,19.94524574279785,4.536801815032959
651,24.26518179321289,24.74580430984497,20.129451751708984,4.616352558135986
652,24.15888442993164,24.627562046051025,20.09455680847168,4.533005237579346
653,24.35757756551107,24.63883113861084,20.06234359741211,4.5764875411987305
654,24.191032223171657,24.763509273529053,20.245479583740234,4.518029689788818
655,24.16548708089193,24.81885814666748,20.218000411987305,4.600857734680176
656,24.33241984049479,24.740099906921387,20.15938377380371,4.580716133117676
657,24.19145393710666,24.65806007385254,20.12941551208496,4.528644561767578
658,24.125381546020506,24.479400634765625,19.984703063964844,4.494697570800781
659,24.20517746141222,24.28095245361328,19.7744140625,4.506538391113281
660,24.121420706854927,24.705191135406494,20.173934936523438,4.531256198883057
661,24.215506724039713,24.62511920928955,20.019315719604492,4.605803489685059
662,24.211832817925348,24.44761037826538,19.90958595275879,4.538024425506592
663,24.148635158962673,24.538718223571777,20.00621795654297,4.532500267028809
664,24.110689831203885,24.34434223175049,19.788928985595703,4.555413246154785
665,24.219445509168835,24.651209831237793,20.035995483398438,4.6152143478393555
666,24.244416258070203,24.55379343032837,19.971099853515625,4.582693576812744
667,24.18588461473253,24.510066509246826,19.94233512878418,4.5677313804626465
668,24.166074283176,24.50969886779785,19.933490753173828,4.576208114624023
669,24.24684126112196,24.850192070007324,20.266704559326172,4.583487510681152
670,24.261307874891493,24.717341899871826,20.053258895874023,4.664083003997803
671,24.258408162434897,24.594528675079346,19.983598709106445,4.6109299659729
672,24.30116185675727,24.368506908416748,19.703079223632812,4.6654276847839355
673,24.0738095380995,24.49084997177124,19.932615280151367,4.558234691619873
674,24.16796631368001,24.37105894088745,19.794099807739258,4.576959133148193
675,24.340175398084853,24.631041526794434,20.078094482421875,4.552947044372559
676,24.24186553955078,24.48970127105713,19.866174697875977,4.623526573181152
677,24.244827429877386,24.442705631256104,19.82501220703125,4.6176934242248535
678,24.14267754957411,24.366002082824707,19.786739349365234,4.579262733459473
679,24.147090630425346,24.42678689956665,19.836074829101562,4.590712070465088
680,24.097691769070096,24.38661003112793,19.729413986206055,4.657196044921875
681,24.158840625339085,24.52261781692505,19.817699432373047,4.704918384552002
682,24.11627443271213,24.431565284729004,19.842788696289062,4.588776588439941
683,24.132784279717338,24.443164825439453,19.822290420532227,4.620874404907227
684,24.158793841891818,24.649341583251953,20.03855323791504,4.610788345336914
685,24.153850711398654,24.593088626861572,20.101757049560547,4.491331577301025
686,24.267570792304145,24.42377996444702,19.737274169921875,4.6865057945251465
687,24.150582529703776,24.58752727508545,19.900531768798828,4.686995506286621
688,24.116096474541557,24.37799596786499,19.76421546936035,4.613780498504639
689,24.130198716905383,24.528346061706543,19.836925506591797,4.691420555114746
690,24.180411510891386,24.566635608673096,19.960664749145508,4.605970859527588
691,24.205280351426865,24.511525630950928,19.815067291259766,4.696458339691162
692,24.122196984185113,24.40125846862793,19.766942977905273,4.634315490722656
693,24.071455373128256,24.385573387145996,19.778879165649414,4.606694221496582
694,24.085412124633788,24.543830394744873,19.899473190307617,4.644357204437256
695,24.170071580674914,24.434659004211426,19.68751335144043,4.747145652770996
696,24.08679173787435,24.304662227630615,19.630756378173828,4.673905849456787
697,24.012604754977755,24.46420955657959,19.806133270263672,4.658076286315918
698,23.85994969007704,24.3180251121521,19.70765495300293,4.61037015914917
699,24.07005494181315,24.434537887573242,19.79224395751953,4.642293930053711
700,23.930801015218098,24.411142349243164,19.68085479736328,4.730287551879883
701,23.96181529574924,24.393661499023438,19.71176528930664,4.681896209716797
702,24.028432810465496,24.419952869415283,19.698352813720703,4.72160005569458
703,24.145089618259007,24.48490047454834,19.80286979675293,4.68203067779541
704,24.318845818413628,24.61095142364502,19.9554500579834,4.655501365661621
705,24.134106920030383,24.56006669998169,19.807613372802734,4.752453327178955
706,24.026377833048503,24.45435857772827,19.78102684020996,4.6733317375183105
707,24.075155259874133,24.327142238616943,19.614839553833008,4.7123026847839355
708,24.04050177001953,24.350117206573486,19.58540153503418,4.764715671539307
709,23.94642098151313,24.263442993164062,19.538217544555664,4.725225448608398
710,24.06384634399414,24.354434490203857,19.61810874938965,4.736325740814209
711,24.063374182807074,24.516189098358154,19.75304412841797,4.7631449699401855
712,24.020040300157333,24.243815422058105,19.5184268951416,4.725388526916504
713,24.030437995062933,24.60598659515381,19.760379791259766,4.845606803894043
714,24.051145429823134,24.280075550079346,19.5229434967041,4.757132053375244
715,23.90220152452257,24.37155771255493,19.684886932373047,4.686670780181885
716,24.057099012586807,24.393784999847412,19.561800003051758,4.831984996795654
717,24.015005637274847,24.34162712097168,19.593219757080078,4.748407363891602
718,24.09440603298611,24.54789686203003,19.772663116455078,4.775233745574951
719,24.081760989718966,24.322604656219482,19.597881317138672,4.7247233390808105
720,24.078243279351128,24.377588272094727,19.61812400817871,4.759464263916016
721,24.08550980292426,24.319186210632324,19.51114845275879,4.808037757873535
722,24.08853728061252,24.278656482696533,19.464473724365234,4.814182758331299
723,23.836095947265626,24.079376697540283,19.28778648376465,4.791590213775635
724,23.959000145806208,24.30393123626709,19.466014862060547,4.837916374206543
725,23.9636759830051,24.385042190551758,19.5513973236084,4.833644866943359
726,24.000705507066513,24.384378910064697,19.63749122619629,4.746887683868408
727,23.909685952080622,24.238053798675537,19.446489334106445,4.791564464569092
728,24.01997969733344,24.731635570526123,19.88193702697754,4.849698543548584
729,24.294030086941188,24.4596848487854,19.638042449951172,4.8216423988342285
730,24.01539630296495,24.35763454437256,19.527738571166992,4.829895973205566
731,24.02118128458659,24.24165391921997,19.44883918762207,4.7928147315979
732,23.964019785563153,24.801984310150146,20.048967361450195,4.753016948699951
733,23.930443912082247,24.093536853790283,19.297866821289062,4.795670032501221
734,23.840315638224283,24.3283052444458,19.568918228149414,4.759387016296387
735,24.020795249091254,24.247797966003418,19.462739944458008,4.78505802154541
736,23.928750166151257,24.142830848693848,19.391475677490234,4.751355171203613
737,23.928967057969835,24.18425941467285,19.34222412109375,4.842035293579102
738,23.87281561279297,24.241758823394775,19.395715713500977,4.846043109893799
739,23.894864300198027,24.1962628364563,19.347675323486328,4.848587512969971
740,24.037023459540475,24.27585458755493,19.475149154663086,4.800705432891846
741,23.880368560791016,24.195383548736572,19.339656829833984,4.855726718902588
742,23.838484581841364,24.19287633895874,19.31814193725586,4.874734401702881
743,23.765992390950522,24.070425033569336,19.292282104492188,4.778142929077148
744,23.781684261745877,24.191439628601074,19.351551055908203,4.839888572692871
745,23.892557827419704,24.274147987365723,19.46743392944336,4.806714057922363
746,23.891178025987415,24.25926446914673,19.409374237060547,4.849890232086182
747,24.04881649441189,24.1177077293396,19.25494384765625,4.86276388168335
748,23.856703196207683,24.25041437149048,19.30322265625,4.9471917152404785
749,23.865449778238933,24.135010242462158,19.234731674194336,4.900278568267822
750,23.84619839647081,24.210906505584717,19.372112274169922,4.838794231414795
751,23.72658519829644,24.1633882522583,19.31573486328125,4.847653388977051
752,23.78173094346788,24.137667655944824,19.283628463745117,4.854039192199707
753,23.8838511912028,24.112058639526367,19.213550567626953,4.898508071899414
754,23.82674124145508,24.134373664855957,19.214740753173828,4.919632911682129
755,23.84272657945421,24.11007308959961,19.25783920288086,4.85223388671875
756,23.84078493584527,24.46284246444702,19.570852279663086,4.8919901847839355
757,23.897502332899304,24.246928215026855,19.316911697387695,4.93001651763916
758,23.965495081583658,24.34875249862671,19.45218276977539,4.896569728851318
759,23.89950545247396,24.224738121032715,19.208423614501953,5.016314506530762
760,23.792630147298176,24.31583547592163,19.346418380737305,4.969417095184326
761,23.77520129394531,24.254255294799805,19.377025604248047,4.877229690551758
762,23.703360758463543,23.90814781188965,19.040851593017578,4.86729621887207
763,23.79199513075087,24.120651721954346,19.206905364990234,4.913746356964111
764,23.657409084743925,24.044228076934814,19.155689239501953,4.888538837432861
765,23.85209053209093,24.1706280708313,19.283815383911133,4.886812686920166
766,23.602753950330946,24.05468225479126,19.125755310058594,4.928926944732666
767,23.635410383436415,24.02229928970337,19.083242416381836,4.939056873321533
768,23.909578926934135,24.056365966796875,19.068286895751953,4.988079071044922
769,23.706758894178602,24.11426877975464,19.18428611755371,4.929982662200928
770,23.899535498725044,24.128110885620117,19.14533042907715,4.982780456542969
771,23.745827813042535,24.33654546737671,19.32373046875,5.012814998626709
772,23.718848107231988,24.35796022415161,19.37373161315918,4.984228610992432
773,23.735240836249456,24.101606369018555,19.159835815429688,4.941770553588867
774,23.702895233154297,24.096696376800537,19.146976470947266,4.9497199058532715
775,23.82741266547309,24.271868228912354,19.32316780090332,4.948700428009033
776,23.841291834513346,24.24630069732666,19.235477447509766,5.0108232498168945
777,23.846207692464194,24.469955921173096,19.548315048217773,4.921640872955322
778,23.654638331095377,24.241668224334717,19.311084747314453,4.930583477020264
779,23.74067446899414,24.26079034805298,19.300296783447266,4.960493564605713
780,23.55217765469021,24.25460386276245,19.2991886138916,4.95541524887085
781,23.925004677666557,24.052284717559814,19.10366439819336,4.948620319366455
782,23.826491926405165,24.360614776611328,19.392053604125977,4.968561172485352
783,23.780660381740994,24.37983989715576,19.451669692993164,4.928170204162598
784,23.68987646484375,24.09738254547119,19.074275970458984,5.023106575012207
785,23.607769471910263,23.99114227294922,19.016815185546875,4.974327087402344
786,23.633072543674047,24.199864387512207,19.292627334594727,4.9072370529174805
787,23.828879146999782,24.05521011352539,19.088102340698242,4.967107772827148
788,23.70046132066515,24.088658809661865,19.086549758911133,5.002109050750732
789,23.74834967719184,24.065999507904053,19.07048225402832,4.995517253875732
790,23.777374569363065,24.067434787750244,19.053836822509766,5.0135979652404785
791,23.662543714735243,23.96025514602661,18.996231079101562,4.964024066925049
792,23.474549397786458,23.986613273620605,19.05683708190918,4.929776191711426
793,23.520626741197376,24.083414554595947,19.089017868041992,4.994396686553955
794,23.6213333468967,23.93776845932007,18.92801284790039,5.009755611419678
795,23.46647092183431,23.974947929382324,18.96426773071289,5.010680198669434
796,23.5736097785102,23.855650901794434,18.849746704101562,5.005904197692871
797,23.659196484035917,23.988335132598877,18.972522735595703,5.015812397003174
798,23.550763831244574,23.88003396987915,18.849708557128906,5.030325412750244
799,23.636852700127495,24.212854385375977,19.129127502441406,5.08372688293457
800,24.052677008734808,24.091715812683105,19.05393409729004,5.037781715393066
801,23.804269154866535,24.050682067871094,18.960691452026367,5.089990615844727
802,23.776099700927734,23.985227584838867,19.0188045501709,4.966423034667969
803,23.534213055080837,23.96972131729126,18.94717025756836,5.0225510597229
804,23.635836300320097,24.052573680877686,19.02937889099121,5.023194789886475
805,23.65560834757487,24.104746341705322,19.03116798400879,5.073578357696533
806,23.56869180636936,24.146965503692627,19.036767959594727,5.1101975440979
807,23.624152570936413,23.938201427459717,18.839763641357422,5.098437786102295
808,23.637940234714083,24.045991897583008,18.964292526245117,5.081699371337891
809,23.635992409600153,23.853171825408936,18.85449981689453,4.998672008514404
810,23.63211742824978,23.779367923736572,18.744478225708008,5.0348896980285645
