epoch,train_loss,test_loss,test_recon,test_kld
405,21.19888377210829,21.254080772399902,17.161046981811523,4.093033790588379
406,21.140539160834418,21.136380672454834,17.024192810058594,4.11218786239624
407,21.167810889350044,21.27693271636963,17.149126052856445,4.127806663513184
408,21.204950629340278,21.197603702545166,17.027645111083984,4.169958591461182
409,21.15072678629557,21.109073638916016,17.01847267150879,4.090600967407227
410,21.156249935574003,21.178749084472656,17.103641510009766,4.075107574462891
411,21.168706583658853,21.18558406829834,17.013723373413086,4.171860694885254
412,21.14620018005371,21.256316661834717,17.093698501586914,4.162618160247803
413,21.159572243584527,21.37148904800415,17.208927154541016,4.162561893463135
414,21.137083082411024,21.263385772705078,17.195560455322266,4.0678253173828125
415,21.17574109225803,21.207444190979004,17.109539031982422,4.097905158996582
416,21.13604413180881,21.149155139923096,16.93068504333496,4.218470096588135
417,21.25248821004232,21.148456573486328,16.948591232299805,4.199865341186523
418,21.1860855017768,21.160707473754883,17.033918380737305,4.126789093017578
419,21.161921110365125,21.271920204162598,17.15508270263672,4.116837501525879
420,21.235573837280274,21.234886646270752,17.084552764892578,4.150333881378174
421,21.180921142578125,21.216933250427246,17.062335968017578,4.154597282409668
422,21.161117431640626,21.180084228515625,17.015460968017578,4.164623260498047
423,21.13440990871853,21.22730827331543,17.149681091308594,4.077627182006836
424,21.1570433400472,21.23203134536743,17.140535354614258,4.091495990753174
425,21.134169692993165,21.23904275894165,17.01641082763672,4.222631931304932
426,21.14428837076823,21.184654235839844,17.050031661987305,4.134622573852539
427,21.147408277723525,21.19494915008545,16.97141456604004,4.22353458404541
428,21.14033639526367,21.243839263916016,17.066465377807617,4.177373886108398
429,21.179715352376302,21.159451007843018,16.974767684936523,4.184683322906494
430,21.152820961846245,21.120121479034424,17.010498046875,4.109623432159424
431,21.135606808132597,21.244998931884766,17.12064552307129,4.124353408813477
432,21.10917643568251,21.197951793670654,17.048648834228516,4.149302959442139
433,21.0805149468316,21.171337604522705,17.040773391723633,4.130564212799072
434,21.163029797024198,21.287158012390137,17.094985961914062,4.192172050476074
435,21.177872463650175,21.097414016723633,17.02147102355957,4.0759429931640625
436,21.117808383517794,21.157536029815674,17.039775848388672,4.117760181427002
437,21.147038350423177,21.127739429473877,16.956222534179688,4.1715168952941895
438,21.151054563734267,21.205702781677246,17.058975219726562,4.146727561950684
439,21.088116275363497,21.210041522979736,17.087711334228516,4.122330188751221
440,21.09470170932346,21.268141269683838,17.110673904418945,4.157467365264893
441,21.12084009636773,21.247692108154297,17.0904483795166,4.157243728637695
442,21.075660049438476,21.199889183044434,17.007333755493164,4.1925554275512695
443,21.17375927734375,21.07917022705078,16.906606674194336,4.172563552856445
444,21.20046135457357,21.365418910980225,17.211883544921875,4.15353536605835
445,21.174036765204537,21.283864498138428,17.132240295410156,4.1516242027282715
446,21.116674211290146,21.081794261932373,16.98183822631836,4.099956035614014
447,21.101852328830294,21.16066884994507,17.00420570373535,4.156463146209717
448,21.138762413872612,21.2012996673584,17.01653480529785,4.184764862060547
449,21.11096898566352,21.14217710494995,17.0364933013916,4.10568380355835
450,21.080320261637368,21.21147108078003,17.09919548034668,4.11227560043335
451,21.059478015475804,21.14967393875122,16.98723793029785,4.162436008453369
452,21.078915991889104,21.15298366546631,17.0325870513916,4.120396614074707
453,21.085480797661674,21.103108406066895,16.901466369628906,4.201642036437988
454,21.11846381462945,21.10308074951172,16.914278030395508,4.188802719116211
455,21.143866451687284,21.137441158294678,16.98512077331543,4.152320384979248
456,21.129726403130427,21.278520107269287,17.114789962768555,4.163730144500732
457,21.112250847710502,21.213464736938477,17.054473876953125,4.158990859985352
458,21.113380006578232,21.119826793670654,16.92765235900879,4.192174434661865
459,21.10026911417643,21.17148780822754,17.025903701782227,4.1455841064453125
460,21.0560025906033,21.09825372695923,16.980731964111328,4.1175217628479
461,21.040731063842774,21.198962211608887,17.006729125976562,4.192233085632324
462,21.075027099609375,21.128031253814697,16.95960235595703,4.168428897857666
463,21.12948986816406,21.174195289611816,17.033700942993164,4.140494346618652
464,21.113812086317274,21.09743022918701,16.904251098632812,4.193179130554199
465,21.170574715508355,21.33014678955078,17.149953842163086,4.180192947387695
466,21.103342868381077,21.118319034576416,16.889265060424805,4.229053974151611
467,21.095614679972332,21.23729181289673,17.089954376220703,4.147337436676025
468,21.12081369866265,21.0743088722229,16.8732852935791,4.201023578643799
469,21.043278223673504,21.081167221069336,16.932050704956055,4.149116516113281
470,21.128283735487194,21.144227504730225,16.950040817260742,4.194186687469482
471,21.092311414930556,21.172917366027832,17.05630111694336,4.116616249084473
472,21.131242268880207,21.280178546905518,17.13182830810547,4.148350238800049
473,21.192068359375,21.14724826812744,16.809118270874023,4.338129997253418
474,21.12749924723307,21.22423791885376,16.989482879638672,4.234755039215088
475,21.09749277411567,21.23049783706665,17.044279098510742,4.186218738555908
476,21.03840763176812,21.05573844909668,16.87129783630371,4.184440612792969
477,21.095137152777777,21.130103588104248,16.886455535888672,4.243648052215576
478,21.087132317437067,21.176923274993896,17.065658569335938,4.111264705657959
479,21.039317372639974,21.124630451202393,16.967098236083984,4.157532215118408
480,21.03662668185764,21.08892583847046,16.936180114746094,4.152745723724365
481,21.0285847913954,21.113987922668457,16.898996353149414,4.214991569519043
482,21.042270470513238,21.135331630706787,16.9465389251709,4.188792705535889
483,21.067073367648653,21.149585723876953,17.001203536987305,4.148382186889648
484,21.051736263699002,21.13434410095215,16.971942901611328,4.16240119934082
485,21.066753684149848,21.149380683898926,16.983154296875,4.166226387023926
486,21.115084159003363,21.10527276992798,16.84165382385254,4.2636189460754395
487,21.151707984076605,21.16206407546997,16.95232391357422,4.209740161895752
488,21.1600543162028,21.164199829101562,16.922130584716797,4.242069244384766
489,21.08042906358507,21.246016025543213,16.999401092529297,4.246614933013916
490,21.037320393880208,21.188779830932617,16.977087020874023,4.211692810058594
491,21.075260030110677,21.29921531677246,17.14179801940918,4.157417297363281
492,21.074081619262696,21.03160047531128,16.828338623046875,4.203261852264404
493,21.04241737535265,21.232014179229736,17.041702270507812,4.190311908721924
494,21.080169023301867,21.125014781951904,16.972259521484375,4.152755260467529
495,21.096838556925455,21.17890453338623,16.91755485534668,4.261349678039551
496,21.11754584927029,21.091861724853516,16.82835578918457,4.263505935668945
497,21.15683367919922,21.180888652801514,16.956628799438477,4.224259853363037
498,21.103261008368598,21.21445322036743,17.012489318847656,4.201963901519775
499,21.034267418755427,21.15029287338257,16.919775009155273,4.230517864227295
500,21.020393630981445,21.08166790008545,16.840335845947266,4.241332054138184
501,21.049950980292426,21.050992965698242,16.838720321655273,4.212272644042969
502,21.049685619778103,21.09555196762085,16.840946197509766,4.254605770111084
503,21.05565052286784,21.023518562316895,16.742895126342773,4.280623435974121
504,21.066793065388996,21.07475471496582,16.808265686035156,4.266489028930664
505,21.080301001654732,21.153916358947754,16.869461059570312,4.284455299377441
506,21.027972629123266,21.178043842315674,16.987071990966797,4.190971851348877
507,21.00444832865397,21.151814460754395,16.917945861816406,4.233868598937988
508,21.004078082614473,21.02555274963379,16.810762405395508,4.214790344238281
509,21.068456349690756,21.03890609741211,16.71839141845703,4.320514678955078
510,21.004985004001192,20.99458360671997,16.827526092529297,4.167057514190674
511,21.04279180399577,21.21113634109497,16.968442916870117,4.2426934242248535
512,21.054029932657876,21.014167308807373,16.777509689331055,4.236657619476318
513,21.016961032443575,21.073888778686523,16.79047203063965,4.283416748046875
514,21.010721118503145,21.0496826171875,16.78280258178711,4.266880035400391
515,21.095271260579427,21.161067485809326,17.0289306640625,4.132136821746826
516,21.014258263481988,21.056628227233887,16.70662498474121,4.350003242492676
517,21.103440470377603,21.06932544708252,16.810314178466797,4.259011268615723
518,20.998715013292102,21.257073879241943,17.119657516479492,4.137416362762451
519,21.05599193488227,21.15105390548706,16.952150344848633,4.198903560638428
520,21.103285386827256,21.100151538848877,16.75945472717285,4.340696811676025
521,21.033685814751518,21.063343048095703,16.886924743652344,4.176418304443359
522,21.045796491834853,21.09091567993164,16.889575958251953,4.2013397216796875
523,21.01943809339735,21.16572618484497,16.865402221679688,4.300323963165283
524,21.044056569417318,21.11273193359375,16.991056442260742,4.121675491333008
525,21.073283060709635,21.082573890686035,16.77691078186035,4.305663108825684
526,21.14546767510308,21.152554988861084,16.87543487548828,4.277120113372803
527,21.115956837972004,21.05909538269043,16.798187255859375,4.260908126831055
528,21.12888276333279,21.150543212890625,16.881450653076172,4.269092559814453
529,21.043787221272787,21.25221872329712,16.940027236938477,4.312191486358643
530,21.08399454922146,21.1958646774292,16.923267364501953,4.272597312927246
531,21.004877856784397,21.090657234191895,16.87229347229004,4.2183637619018555
532,21.036261815388997,21.23019027709961,17.001867294311523,4.228322982788086
533,21.043576989067926,20.99851894378662,16.72677230834961,4.271746635437012
534,21.04066104465061,21.021931648254395,16.7833251953125,4.2386064529418945
535,21.074358340793186,21.01719093322754,16.808853149414062,4.208337783813477
536,21.063776831732856,21.090147495269775,16.782567977905273,4.307579517364502
537,21.076416970147026,21.11158323287964,16.85869598388672,4.25288724899292
538,21.00132962375217,21.12360191345215,16.909292221069336,4.2143096923828125
539,21.041213189019096,21.0713849067688,16.87021827697754,4.20116662979126
540,21.077257751464845,21.10693120956421,16.861629486083984,4.245301723480225
541,21.050080290052627,21.046189785003662,16.734010696411133,4.312179088592529
542,21.022836642795138,21.188793182373047,16.86614990234375,4.322643280029297
543,20.98331351216634,21.063357830047607,16.86811637878418,4.195241451263428
544,21.004123479207358,21.125410079956055,16.805273056030273,4.320137023925781
545,21.0134718492296,21.139914512634277,16.86427879333496,4.275635719299316
546,21.004270360310873,21.123348236083984,16.949697494506836,4.173650741577148
547,20.989416237725152,20.993632793426514,16.680503845214844,4.31312894821167
548,21.06422920566135,20.98029327392578,16.704444885253906,4.275848388671875
549,21.034228910658094,21.09696674346924,16.88130760192871,4.215659141540527
550,21.01812294345432,21.020526885986328,16.69355010986328,4.326976776123047
551,20.953653240627713,21.048195362091064,16.809518814086914,4.23867654800415
552,21.045331975301107,21.001587867736816,16.797571182250977,4.20401668548584
553,20.966577892727322,21.117608070373535,16.792617797851562,4.324990272521973
554,21.07744628567166,21.12165880203247,16.80284881591797,4.318809986114502
555,21.01618955145942,21.08601188659668,16.815017700195312,4.270994186401367
556,21.0426530134413,21.089795112609863,16.851789474487305,4.238005638122559
557,20.99524890306261,21.167929649353027,16.82050132751465,4.347428321838379
558,21.012653435601127,21.077064514160156,16.84406280517578,4.233001708984375
559,21.06189575873481,21.098191261291504,16.82512664794922,4.273064613342285
560,20.970134231567382,21.10599136352539,16.869821548461914,4.236169815063477
561,20.98457986111111,21.064345359802246,16.679012298583984,4.385333061218262
562,21.052486587524413,21.063442707061768,16.85919189453125,4.204250812530518
563,21.043943790011937,21.201440811157227,16.951969146728516,4.249471664428711
564,21.032792763604057,21.149258613586426,16.85947608947754,4.289782524108887
565,21.00688887023926,21.050206184387207,16.86949348449707,4.180712699890137
566,20.965443013509116,21.155866146087646,16.790342330932617,4.365523815155029
567,21.053652177598742,21.092203617095947,16.801708221435547,4.2904953956604
568,20.981867986043294,21.12760066986084,16.900590896606445,4.2270097732543945
569,20.99146233961317,21.06525707244873,16.79409408569336,4.271162986755371
570,20.979694664849177,21.01411485671997,16.793153762817383,4.220961093902588
571,20.991883863661023,21.02443790435791,16.76226806640625,4.26216983795166
572,20.975163740370007,21.104227542877197,16.81606101989746,4.288166522979736
573,20.96413270907932,20.97448968887329,16.696313858032227,4.2781758308410645
574,20.955591069539388,21.028603076934814,16.765117645263672,4.263485431671143
575,20.986592683580188,21.107221126556396,16.850610733032227,4.25661039352417
576,21.045060943603517,20.989177703857422,16.727622985839844,4.261554718017578
577,20.965995903862847,21.03492832183838,16.771495819091797,4.263432502746582
578,20.972056932237415,21.04741907119751,16.7243709564209,4.323048114776611
579,21.020525968763565,21.016169548034668,16.782270431518555,4.233899116516113
580,21.019699983384875,21.130177974700928,16.889205932617188,4.24097204208374
581,20.974094384087458,21.013099670410156,16.684789657592773,4.328310012817383
582,20.98659169514974,21.081076622009277,16.734403610229492,4.346673011779785
583,21.037460900200738,21.17935609817505,16.973039627075195,4.2063164710998535
584,21.04653310139974,21.086364269256592,16.726661682128906,4.3597025871276855
585,21.10303584967719,21.056990146636963,16.733570098876953,4.32342004776001
586,21.085898483276367,21.229983806610107,16.986345291137695,4.243638515472412
587,20.99566775173611,21.04530382156372,16.719419479370117,4.3258843421936035
588,20.99299211968316,21.02262592315674,16.697437286376953,4.325188636779785
589,20.911569600423178,21.083308696746826,16.866220474243164,4.217088222503662
590,21.017865902370875,21.01199960708618,16.746658325195312,4.265341281890869
591,20.982292587280273,21.058999061584473,16.81546974182129,4.243529319763184
592,21.048855075412327,21.086456775665283,16.720680236816406,4.365776538848877
593,21.00361730617947,21.16843605041504,16.815250396728516,4.353185653686523
594,21.006225087483724,21.00463581085205,16.66779327392578,4.3368425369262695
595,20.995932691786024,21.083178520202637,16.753925323486328,4.329253196716309
596,20.958359647962784,20.945335865020752,16.716739654541016,4.228596210479736
597,20.93624277920193,21.028151035308838,16.73305892944336,4.2950921058654785
598,20.98828604973687,21.01832675933838,16.732454299926758,4.285872459411621
599,21.0349161529541,21.160911083221436,16.7694034576416,4.391507625579834
600,20.95358925882975,21.07115077972412,16.81207847595215,4.259072303771973
601,21.05042472330729,21.117947578430176,16.872100830078125,4.245846748352051
602,21.019869383070205,21.029664039611816,16.752744674682617,4.276919364929199
603,20.9712529296875,21.106162071228027,16.76753807067871,4.338624000549316
604,21.063912234836156,21.197482585906982,16.8920955657959,4.305387020111084
605,21.022305555555555,21.07191228866577,16.80537986755371,4.2665324211120605
606,20.997483666314018,21.066744804382324,16.775766372680664,4.29097843170166
607,21.066914957682293,21.083195686340332,16.80191993713379,4.281275749206543
608,20.957130155775282,21.083565711975098,16.82026481628418,4.263300895690918
609,20.99345288764106,21.06495714187622,16.688554763793945,4.376402378082275
610,21.00913506740994,21.04194927215576,16.688798904418945,4.353150367736816
611,21.010083323160806,21.05857276916504,16.795028686523438,4.263544082641602
612,21.013066484239367,20.945716857910156,16.64586067199707,4.299856185913086
613,20.981278552585177,20.969048023223877,16.678359985351562,4.2906880378723145
614,21.01236402553982,21.098950386047363,16.84062385559082,4.258326530456543
615,20.944767220391167,21.111544132232666,16.768449783325195,4.343094348907471
616,20.95957480536567,20.9886212348938,16.725706100463867,4.262915134429932
617,20.926987074110244,21.04012107849121,16.738595962524414,4.301525115966797
618,20.955790983412,21.054266929626465,16.738019943237305,4.31624698638916
619,20.962372451782226,21.07224702835083,16.74590492248535,4.3263421058654785
620,21.02651567586263,21.10785722732544,16.718914031982422,4.388943195343018
621,20.9976476949056,21.001697540283203,16.67884063720703,4.322856903076172
622,20.939560906304255,20.926795482635498,16.64761734008789,4.279178142547607
623,20.94270327589247,21.051012992858887,16.746578216552734,4.304434776306152
624,20.960809063381618,21.000953674316406,16.706939697265625,4.294013977050781
625,20.957878594292534,20.993896007537842,16.66815948486328,4.3257365226745605
626,20.92116800265842,20.957613945007324,16.618999481201172,4.338614463806152
627,20.938023515489366,21.019099712371826,16.727264404296875,4.291835308074951
628,20.97126949395074,21.0003342628479,16.663558959960938,4.336775302886963
629,20.967897888183593,20.983054637908936,16.61564064025879,4.3674139976501465
630,20.948659108479816,20.94975519180298,16.610322952270508,4.339432239532471
631,20.945654527452255,20.950511932373047,16.608592987060547,4.3419189453125
632,20.95742563035753,20.959746837615967,16.610870361328125,4.348876476287842
633,20.94195573594835,20.9598126411438,16.610708236694336,4.349104404449463
634,20.986197796291776,21.029685497283936,16.78670310974121,4.242982387542725
635,20.942840474446616,21.079144954681396,16.752857208251953,4.326287746429443
636,20.926608776516385,20.897388458251953,16.532520294189453,4.3648681640625
637,20.897550315009223,20.99963140487671,16.661588668823242,4.338042736053467
638,20.988376483493383,20.982816696166992,16.701242446899414,4.281574249267578
639,20.977058698866102,21.10231876373291,16.715606689453125,4.386712074279785
640,20.959582512749567,21.035686016082764,16.719812393188477,4.315873622894287
641,20.975417707655165,21.049750804901123,16.74744987487793,4.302300930023193
642,20.932307573106552,20.956149578094482,16.560007095336914,4.396142482757568
643,20.884307033962674,20.962287425994873,16.725875854492188,4.2364115715026855
644,20.904900549994576,21.014081478118896,16.71317481994629,4.300906658172607
645,21.025669321695965,21.118529796600342,16.750276565551758,4.368253231048584
646,20.930747536553277,20.980029582977295,16.570964813232422,4.409064769744873
647,20.94397553846571,21.104417324066162,16.847414016723633,4.257003307342529
648,20.887162706163195,21.013527870178223,16.781177520751953,4.2323503494262695
649,20.95280401272244,21.04043436050415,16.71239471435547,4.328039646148682
650,20.951200492011175,21.04156494140625,16.756629943847656,4.284934997558594
651,20.94479214138455,20.98054313659668,16.58669090270996,4.393852233886719
652,20.957037707858614,20.964297771453857,16.63298988342285,4.331307888031006
653,20.91912331814236,21.053014755249023,16.777429580688477,4.275585174560547
654,20.940891211615668,20.982680797576904,16.677793502807617,4.304887294769287
655,21.012205622355143,21.015966415405273,16.65287971496582,4.363086700439453
656,20.940834376017254,20.94124746322632,16.607608795166016,4.333638668060303
657,20.904849553426107,20.983633518218994,16.66445541381836,4.319178104400635
658,20.930800421820745,21.038346767425537,16.764816284179688,4.27353048324585
659,20.88734740193685,20.949474811553955,16.583446502685547,4.366028308868408
660,20.88228544786241,20.985793113708496,16.65999412536621,4.325798988342285
661,20.990445761786567,20.960155963897705,16.62501335144043,4.335142612457275
662,20.933710493299696,21.01203489303589,16.629079818725586,4.382955074310303
663,20.934610120985244,20.99235773086548,16.674074172973633,4.318283557891846
664,20.90640520392524,20.974277019500732,16.650888442993164,4.323388576507568
665,20.888199803670247,21.096837043762207,16.764375686645508,4.332461357116699
666,20.928317420111764,20.995369911193848,16.699934005737305,4.295435905456543
667,20.88626143222385,20.895475387573242,16.521806716918945,4.373668670654297
668,20.915878129747178,20.936590671539307,16.604129791259766,4.332460880279541
669,20.93428328450521,20.931338787078857,16.608856201171875,4.322482585906982
670,20.91867637125651,20.926236152648926,16.579391479492188,4.346844673156738
671,20.909674006144204,20.94385576248169,16.57794189453125,4.3659138679504395
672,20.914754569159612,21.037582874298096,16.72995948791504,4.307623386383057
673,20.931118275960287,20.995488166809082,16.637510299682617,4.357977867126465
674,20.934350187513562,21.027864933013916,16.61232566833496,4.415539264678955
675,20.87426396009657,21.001962184906006,16.648426055908203,4.353536128997803
676,20.98360143025716,20.96905279159546,16.632488250732422,4.336564540863037
677,20.97518524339464,20.952308654785156,16.56911277770996,4.383195877075195
678,20.897104868570963,20.992098331451416,16.65728187561035,4.3348164558410645
679,20.927372838338215,21.0987286567688,16.68233299255371,4.416395664215088
680,20.95728134833442,21.07239866256714,16.71261215209961,4.359786510467529
681,20.944321938408745,20.989007472991943,16.663883209228516,4.325124263763428
682,20.95040719604492,21.033183574676514,16.715654373168945,4.317529201507568
683,20.903428751627604,21.117684841156006,16.71879768371582,4.3988871574401855
684,20.967238944159615,21.02024555206299,16.664676666259766,4.355568885803223
685,20.956809478759766,21.07670307159424,16.748472213745117,4.328230857849121
686,20.974329332139757,20.953922271728516,16.6018009185791,4.352121353149414
687,20.898741677178275,20.972293376922607,16.6739501953125,4.298343181610107
688,20.917079077826607,20.946210384368896,16.645660400390625,4.3005499839782715
689,20.96748834906684,21.004027366638184,16.63211441040039,4.371912956237793
690,20.940402219984268,21.08681344985962,16.723766326904297,4.363047122955322
691,20.941777018229168,21.02277898788452,16.66280174255371,4.3599772453308105
692,20.930139685736762,20.921317100524902,16.642513275146484,4.278803825378418
693,20.890201843261718,21.11430788040161,16.794828414916992,4.319479465484619
694,20.955549562242297,20.978055953979492,16.63431739807129,4.343738555908203
695,20.9714528266059,20.940600872039795,16.62603187561035,4.314568996429443
696,20.90188185289171,20.88642644882202,16.457611083984375,4.4288153648376465
697,21.00696294148763,20.962017059326172,16.588523864746094,4.373493194580078
698,20.939747095743815,21.221659660339355,16.835758209228516,4.38590145111084
699,21.171600918240017,21.179245471954346,16.82765007019043,4.351595401763916
700,21.07297024875217,21.48664951324463,17.133638381958008,4.353011131286621
701,21.212870079888237,21.370001316070557,17.13934898376465,4.230652332305908
702,21.29061772325304,21.386277198791504,16.959306716918945,4.426970481872559
703,21.18641377597385,21.096216201782227,16.773555755615234,4.322660446166992
704,21.17283700222439,21.171642303466797,16.84065818786621,4.330984115600586
705,21.15196833123101,21.04405117034912,16.665714263916016,4.3783369064331055
706,21.17946926879883,21.147490978240967,16.84661102294922,4.300879955291748
707,21.09023451063368,21.108957767486572,16.722925186157227,4.386032581329346
708,21.047219907972547,20.994683742523193,16.694589614868164,4.300094127655029
709,21.05679712931315,21.115976810455322,16.81641960144043,4.299557209014893
710,21.06151281060113,21.029242038726807,16.63968849182129,4.389553546905518
711,21.0413783976237,21.013147354125977,16.646087646484375,4.367059707641602
712,21.097130620320637,21.121984004974365,16.820219039916992,4.301764965057373
713,21.08706361050076,21.122482299804688,16.6969051361084,4.425577163696289
714,21.135110036214193,21.000150203704834,16.71685028076172,4.283299922943115
715,21.033263631184894,21.013594150543213,16.649934768676758,4.363659381866455
716,20.993173629760744,21.137093544006348,16.72449493408203,4.412598609924316
717,21.019045888264973,21.042807579040527,16.681169509887695,4.361638069152832
718,21.028102452596027,21.10484790802002,16.722488403320312,4.382359504699707
719,21.027549528333875,20.987581253051758,16.70285987854004,4.284721374511719
720,21.151387298583984,21.035935878753662,16.613489151000977,4.4224467277526855
721,21.034067135281035,21.05256748199463,16.722030639648438,4.330536842346191
722,21.01996841261122,21.060142993927002,16.75301742553711,4.307125568389893
723,21.03700703938802,21.07054328918457,16.697071075439453,4.373472213745117
724,21.018070902506512,21.003556728363037,16.63457489013672,4.368981838226318
725,21.001736784193252,21.002742290496826,16.67758560180664,4.3251566886901855
726,21.09447854614258,21.047202110290527,16.65024757385254,4.396954536437988
727,20.96050042385525,21.098708629608154,16.852581024169922,4.246127605438232
728,20.983538348727755,21.004714488983154,16.686782836914062,4.317931652069092
729,20.97093997192383,21.066226959228516,16.733142852783203,4.3330841064453125
730,20.957012149386937,21.04479169845581,16.72792625427246,4.31686544418335
731,21.004626013861763,20.968441486358643,16.52029037475586,4.448151111602783
732,21.065724412706164,20.961092948913574,16.590137481689453,4.370955467224121
733,21.04449782647027,20.903104782104492,16.56014633178711,4.342958450317383
734,20.95762912326389,21.076887607574463,16.76262664794922,4.314260959625244
735,20.97909098646376,20.946402549743652,16.499011993408203,4.447390556335449
736,21.034389877319335,20.962068557739258,16.547101974487305,4.414966583251953
737,21.069421447753907,21.128739833831787,16.801340103149414,4.327399730682373
738,21.041509650336373,21.013375282287598,16.67293357849121,4.340441703796387
739,21.063344312879774,20.979288578033447,16.59975242614746,4.379536151885986
740,21.077201955159506,21.0259370803833,16.658123016357422,4.367814064025879
741,21.00910858493381,20.981188774108887,16.626052856445312,4.355135917663574
742,21.020211246066623,20.921135902404785,16.488691329956055,4.4324445724487305
743,21.037445822821724,20.97322130203247,16.55026626586914,4.42295503616333
744,20.981119177924263,20.940683364868164,16.623760223388672,4.316923141479492
745,20.97635533481174,20.92975091934204,16.555500030517578,4.374250888824463
746,20.978761252509223,20.932520866394043,16.485546112060547,4.446974754333496
747,20.972138561672633,20.981696605682373,16.601329803466797,4.380366802215576
748,20.973020005967882,20.926281929016113,16.48236083984375,4.443921089172363
749,20.95918438381619,21.047569751739502,16.675567626953125,4.372002124786377
750,21.06557984246148,21.156900882720947,16.783430099487305,4.373470783233643
751,20.963178280300564,20.993443489074707,16.66410255432129,4.329340934753418
752,21.00506549750434,20.96534490585327,16.57968521118164,4.385659694671631
753,20.998719901190864,21.003201484680176,16.581695556640625,4.421505928039551
754,20.97668647427029,20.826463222503662,16.470046997070312,4.35641622543335
755,20.983273817274306,20.916939735412598,16.508817672729492,4.4081220626831055
756,21.019419289482965,20.90186595916748,16.447607040405273,4.454258918762207
757,20.950193220350478,20.84343433380127,16.496307373046875,4.3471269607543945
758,20.925682366265193,20.8519344329834,16.494855880737305,4.357078552246094
759,21.014964950561524,20.937702178955078,16.458011627197266,4.4796905517578125
760,20.92882001071506,20.872238159179688,16.551803588867188,4.3204345703125
761,20.955453638712566,20.928934574127197,16.59975814819336,4.329176425933838
762,21.014960159301758,20.867839813232422,16.385215759277344,4.482624053955078
763,20.986425357394747,20.851330757141113,16.444007873535156,4.407322883605957
764,21.070500684950087,20.97057008743286,16.64018440246582,4.330385684967041
765,21.026381205240884,20.904586791992188,16.42384910583496,4.480737686157227
766,20.963268305460613,20.959651470184326,16.579607009887695,4.380044460296631
767,20.93170346069336,20.94200325012207,16.58657455444336,4.355428695678711
768,20.97009061516656,20.89921236038208,16.46195411682129,4.437258243560791
769,20.933389017740886,20.85104990005493,16.39078712463379,4.460262775421143
770,20.95136711968316,20.861380577087402,16.459501266479492,4.40187931060791
771,20.88289132859972,20.898810386657715,16.552000045776367,4.346810340881348
772,20.973771779378254,20.884816646575928,16.503782272338867,4.3810343742370605
773,20.911345981174044,20.911602020263672,16.487123489379883,4.424478530883789
774,20.903937089708116,20.77448797225952,16.371912002563477,4.402575969696045
775,20.969567881266276,20.918237686157227,16.513216018676758,4.405021667480469
776,20.863033818562826,20.953354835510254,16.545204162597656,4.408150672912598
777,20.888980109320748,20.927173614501953,16.58193016052246,4.345243453979492
778,20.923924002753363,20.897560119628906,16.47592544555664,4.421634674072266
779,20.974596661037868,21.019726276397705,16.566486358642578,4.453239917755127
780,20.89918472120497,21.17967462539673,16.790348052978516,4.389326572418213
781,20.989524983723957,20.91825771331787,16.56816291809082,4.350094795227051
782,20.97736019897461,20.88542938232422,16.48625373840332,4.399175643920898
783,20.92098634168837,20.83237361907959,16.378402709960938,4.453970909118652
784,20.919137607150606,20.896318435668945,16.489107131958008,4.4072113037109375
785,20.941559811062284,21.002248764038086,16.649110794067383,4.353137969970703
786,20.9410755021837,20.93790054321289,16.58597755432129,4.351922988891602
787,20.913273525661893,20.945433616638184,16.369792938232422,4.575640678405762
788,20.945949615478515,20.90462636947632,16.52264404296875,4.381982326507568
789,20.962647816975913,20.823466777801514,16.452274322509766,4.371192455291748
790,20.92375873311361,20.898231506347656,16.456462860107422,4.441768646240234
791,20.920085401746963,20.78781795501709,16.37767791748047,4.410140037536621
792,20.897653408474394,20.829439163208008,16.404512405395508,4.4249267578125
793,20.847800689697266,20.819570064544678,16.407135009765625,4.412435054779053
794,20.869780117458767,20.934513092041016,16.562074661254883,4.372438430786133
795,20.907383436414932,20.862446308135986,16.40597915649414,4.456467151641846
796,21.001720962524413,20.889981269836426,16.399431228637695,4.4905500411987305
797,20.911926140679252,20.92815351486206,16.461626052856445,4.466527462005615
798,20.861260297987197,20.807302951812744,16.4766788482666,4.330624103546143
799,20.86256810506185,20.878586292266846,16.38344955444336,4.495136737823486
800,20.898292239718966,20.897907733917236,16.408334732055664,4.489573001861572
801,20.907358712090385,20.796974658966064,16.4124813079834,4.384493350982666
802,20.865616153293185,20.866772174835205,16.457096099853516,4.4096760749816895
803,20.91034268866645,20.85766363143921,16.413972854614258,4.443690776824951
804,20.92748066880968,20.78225612640381,16.330041885375977,4.452214241027832
805,20.862705629136826,20.974792957305908,16.528972625732422,4.445820331573486
806,20.860433244493272,20.883219242095947,16.44493865966797,4.4382805824279785
807,21.005998591105143,20.943307876586914,16.514781951904297,4.428525924682617
808,20.957966244167753,20.90246343612671,16.37186622619629,4.53059720993042
809,20.958443549262153,20.859549522399902,16.47426414489746,4.385285377502441
810,20.98708737182617,21.05537462234497,16.50566864013672,4.549705982208252
811,20.946952743530275,20.97542142868042,16.610849380493164,4.364572048187256
812,20.904890640258788,20.842166423797607,16.368925094604492,4.473241329193115
813,20.865743628607856,20.94439458847046,16.52189064025879,4.42250394821167
