epoch,train_loss,test_loss,test_recon,test_kld
402,20.174734703911675,20.415827751159668,19.407838821411133,1.0079889297485352
403,20.199527265760633,20.34117305278778,19.288782119750977,1.0523909330368042
404,20.20113208516439,20.41229510307312,19.3831844329834,1.0291106700897217
405,20.175378558688692,20.404688477516174,19.351112365722656,1.053576111793518
406,20.17661136542426,20.369894981384277,19.346742630004883,1.0231523513793945
407,20.169157238430447,20.382094264030457,19.34355926513672,1.0385349988937378
408,20.203161319308812,20.41605234146118,19.358699798583984,1.0573525428771973
409,20.161966101752387,20.351261019706726,19.33402442932129,1.017236590385437
410,20.170646109686956,20.344671487808228,19.30778694152832,1.0368845462799072
411,20.16790426296658,20.35912024974823,19.298498153686523,1.0606220960617065
412,20.150026304456922,20.364701986312866,19.287689208984375,1.0770127773284912
413,20.149581907484265,20.33517611026764,19.30752182006836,1.0276542901992798
414,20.162072828504773,20.332379937171936,19.254745483398438,1.0776344537734985
415,20.144471596611872,20.32884007692337,19.33241081237793,0.9964292645454407
416,20.15269448174371,20.332770586013794,19.294998168945312,1.0377724170684814
417,20.16300249226888,20.335253953933716,19.272014617919922,1.063239336013794
418,20.150034237331813,20.32072150707245,19.282201766967773,1.0385197401046753
419,20.133596433851455,20.33560013771057,19.285306930541992,1.050293207168579
420,20.126647303263347,20.314162254333496,19.300670623779297,1.0134916305541992
421,20.136689780341253,20.33111310005188,19.28947639465332,1.0416367053985596
422,20.12881991068522,20.36837637424469,19.286951065063477,1.0814253091812134
423,20.11544548034668,20.3089839220047,19.261093139648438,1.0478907823562622
424,20.12774543762207,20.343297243118286,19.293920516967773,1.0493767261505127
425,20.120551779852974,20.338308095932007,19.289037704467773,1.0492703914642334
426,20.094989054361978,20.31745684146881,19.291330337524414,1.026126503944397
427,20.12365083143446,20.266433119773865,19.18994903564453,1.0764840841293335
428,20.10435976494683,20.377534866333008,19.351530075073242,1.0260047912597656
429,20.122314659966364,20.290679097175598,19.21165657043457,1.0790225267410278
430,20.11547723388672,20.290563821792603,19.269620895385742,1.0209429264068604
431,20.108990280151367,20.211570024490356,19.139978408813477,1.0715916156768799
432,20.087616923014323,20.30640345811844,19.310264587402344,0.996138870716095
433,20.107432732476127,20.29690110683441,19.26093864440918,1.035962462425232
434,20.110073806762696,20.33308207988739,19.23754119873047,1.0955408811569214
435,20.132666634453667,20.33513915538788,19.32631492614746,1.0088242292404175
436,20.116854788886176,20.28375267982483,19.2236270904541,1.0601255893707275
437,20.091615129258898,20.27476692199707,19.25139808654785,1.0233688354492188
438,20.100113961113824,20.321292400360107,19.26497459411621,1.0563178062438965
439,20.076294252183704,20.272760152816772,19.221521377563477,1.051238775253296
440,20.100384775797526,20.2746741771698,19.1978759765625,1.0767982006072998
441,20.07631325785319,20.30858027935028,19.275861740112305,1.032718539237976
442,20.08457041083442,20.230883836746216,19.150358200073242,1.0805256366729736
443,20.072253106011285,20.188702821731567,19.15707778930664,1.0316250324249268
444,20.068112950642902,20.21986210346222,19.173545837402344,1.0463162660598755
445,20.04941057840983,20.254846334457397,19.241804122924805,1.0130422115325928
446,20.038302771674264,20.249610483646393,19.264789581298828,0.9848209023475647
447,20.0618840552436,20.223225712776184,19.139127731323242,1.084097981452942
448,20.053043029785155,20.279131650924683,19.238590240478516,1.040541410446167
449,20.04610885789659,20.234858870506287,19.16770362854004,1.0671552419662476
450,20.056102713690862,20.226311564445496,19.096202850341797,1.1301087141036987
451,20.044224624633788,20.25798487663269,19.229944229125977,1.0280406475067139
452,20.040026390923394,20.251309037208557,19.17279624938965,1.0785127878189087
453,20.025400349934895,20.21069836616516,19.134267807006836,1.0764305591583252
454,20.035036475287544,20.289762377738953,19.24652671813965,1.0432356595993042
455,20.009892191569012,20.170275807380676,19.12617301940918,1.0441027879714966
456,20.02422016398112,20.23743712902069,19.154037475585938,1.0833996534347534
457,20.023182356092665,20.234384059906006,19.19097328186035,1.0434107780456543
458,20.05031748453776,20.200522541999817,19.133766174316406,1.0667563676834106
459,20.020257219102646,20.208248257637024,19.1452693939209,1.0629788637161255
460,20.028886391533746,20.213557600975037,19.153955459594727,1.05960214138031
461,20.0442048441569,20.211054921150208,19.172367095947266,1.038687825202942
462,20.006946834988064,20.22392761707306,19.116073608398438,1.1078540086746216
463,20.023583560519747,20.170042037963867,19.18499183654785,0.9850502014160156
464,20.005444932725695,20.181469321250916,19.148372650146484,1.0330966711044312
465,19.99710789489746,20.174366235733032,19.135047912597656,1.039318323135376
466,19.991679173787436,20.16753661632538,19.16228675842285,1.0052498579025269
467,19.997348402235243,20.194669246673584,19.137075424194336,1.057593822479248
468,19.99705502488878,20.183240175247192,19.13133430480957,1.051905870437622
469,19.977484970092775,20.15784102678299,19.185529708862305,0.9723113179206848
470,20.01147723727756,20.17363691329956,19.099790573120117,1.0738463401794434
471,19.998566908094617,20.19098037481308,19.212636947631836,0.9783434271812439
472,20.009492197672525,20.192695021629333,19.135047912597656,1.0576471090316772
473,20.122982967800564,20.219343304634094,19.180387496948242,1.038955807685852
474,20.034654590182836,20.21590268611908,19.15298080444336,1.0629218816757202
475,20.034003682454426,20.194154739379883,19.16510772705078,1.0290470123291016
476,20.01662043423123,20.216018676757812,19.19307518005371,1.0229434967041016
477,20.003334935506185,20.21393346786499,19.175460815429688,1.0384726524353027
478,20.0032267320421,20.303046941757202,19.28319549560547,1.0198514461517334
479,20.00108501349555,20.22035974264145,19.243026733398438,0.9773330092430115
480,20.003506186591256,20.13162612915039,19.072383880615234,1.0592422485351562
481,19.994961690266926,20.119386553764343,19.096925735473633,1.0224608182907104
482,19.980824730767143,20.15841370820999,19.190866470336914,0.9675472378730774
483,19.96161664496528,20.166609525680542,19.081436157226562,1.0851733684539795
484,19.954666012234156,20.083362340927124,19.104507446289062,0.9788548946380615
485,19.962639802720812,20.185441374778748,19.15028953552246,1.0351518392562866
486,19.94240892876519,20.189924359321594,19.16936492919922,1.0205594301223755
487,19.941655938042533,20.113637566566467,19.070274353027344,1.0433632135391235
488,19.95931214735243,20.11437976360321,19.070497512817383,1.0438822507858276
489,19.943147382948133,20.07394027709961,19.02524757385254,1.0486927032470703
490,19.95869283888075,20.115276098251343,19.08676528930664,1.0285108089447021
491,19.953116744995118,20.09637677669525,19.053852081298828,1.0425246953964233
492,19.931167149861654,20.109038770198822,19.12528419494629,0.983754575252533
493,19.927705908881293,20.15169382095337,19.139638900756836,1.0120549201965332
494,19.93101907687717,20.132792949676514,19.11026954650879,1.0225234031677246
495,19.918149859958223,20.08689773082733,19.040935516357422,1.0459622144699097
496,19.93299744500054,20.029147028923035,18.968843460083008,1.0603035688400269
497,19.919953247070314,20.142345666885376,19.12464714050293,1.0176985263824463
498,19.91847134229872,20.115822315216064,19.109560012817383,1.0062623023986816
499,19.95664350891113,20.069374799728394,19.01584815979004,1.0535266399383545
500,19.925354429456924,20.023964822292328,19.03319549560547,0.9907693266868591
501,19.930232260810005,20.191067457199097,19.155282974243164,1.0357844829559326
502,19.90406487358941,20.060206830501556,19.075536727905273,0.984670102596283
503,19.909356131659614,20.136505365371704,19.08078384399414,1.0557215213775635
504,19.91622085910373,20.143352031707764,19.087791442871094,1.05556058883667
505,19.891589050292968,20.122117280960083,19.189897537231445,0.9322197437286377
506,19.902860304090712,20.071960866451263,19.082992553710938,0.9889683127403259
507,19.910614162868924,20.11698317527771,19.03656578063965,1.0804173946380615
508,19.97140990363227,20.116706252098083,19.14460563659668,0.9721006155014038
509,20.32329320610894,21.49047088623047,20.481115341186523,1.0093555450439453
510,21.344657672458226,24.598777294158936,23.39870834350586,1.2000689506530762
511,22.161696458604602,21.770336985588074,20.672481536865234,1.0978554487228394
512,20.9364915822347,21.068912506103516,20.054664611816406,1.0142478942871094
513,20.338169423421224,20.30344557762146,19.220361709594727,1.0830838680267334
514,20.112207121107314,20.22866153717041,19.1782169342041,1.0504446029663086
515,20.053339903089736,20.215651988983154,19.274761199951172,0.9408907890319824
516,20.008188010321724,20.159525632858276,19.173349380493164,0.9861762523651123
517,19.94922556559245,20.093330681324005,19.156511306762695,0.9368193745613098
518,19.95215096198188,20.13713538646698,19.133729934692383,1.0034054517745972
519,19.940707926432292,20.175125122070312,19.19828987121582,0.9768352508544922
520,19.933398800320095,20.1504408121109,19.20050621032715,0.9499346017837524
521,19.905242619832357,20.070018708705902,19.137117385864258,0.9329013228416443
522,19.892298782348632,20.075866878032684,19.088134765625,0.9877321124076843
523,19.910793631659615,20.088331699371338,19.099395751953125,0.9889359474182129
524,19.89649512905545,20.01252245903015,19.020620346069336,0.9919021129608154
525,19.89518507724338,20.02019202709198,19.048362731933594,0.9718292951583862
526,19.908687445746526,20.125461757183075,19.167375564575195,0.9580861926078796
527,19.895249872843426,20.096334636211395,19.11785316467285,0.9784814715385437
528,19.90538739183214,20.06853997707367,19.095605850219727,0.9729341268539429
529,19.896158096313478,20.058578073978424,19.0838623046875,0.9747157692909241
530,19.879339048597547,20.05268907546997,19.105764389038086,0.9469246864318848
531,19.89446078491211,20.05909550189972,19.05890655517578,1.000188946723938
532,19.886250223795574,20.124857246875763,19.161100387573242,0.9637568593025208
533,19.887298567030165,20.02579253911972,19.07330894470215,0.952483594417572
534,19.857761225382486,20.107293367385864,19.13860511779785,0.9686882495880127
535,19.87316003926595,20.089926660060883,19.128726959228516,0.9611997008323669
536,19.861742838541666,20.017251014709473,19.01475715637207,1.0024938583374023
537,19.853133331298828,20.07028216123581,19.116687774658203,0.9535943865776062
538,19.842188352796768,20.120441675186157,19.150222778320312,0.9702188968658447
539,19.876582824707032,20.00322413444519,18.990360260009766,1.0128638744354248
540,19.848264575534397,20.086676955223083,19.07439613342285,1.012280821800232
541,19.860300047132704,19.989197731018066,19.014930725097656,0.9742670059204102
542,19.853489327324763,20.021570801734924,19.026809692382812,0.9947611093521118
543,19.860769421047635,20.077371954917908,19.08017921447754,0.9971927404403687
544,19.852337782118056,20.00097543001175,19.022485733032227,0.9784896969795227
545,19.84136590915256,20.022480368614197,19.022703170776367,0.9997771978378296
546,19.835898198445637,19.993464469909668,18.96442222595215,1.0290422439575195
547,19.840477449205185,20.060759842395782,19.096454620361328,0.9643052220344543
548,19.83519506157769,20.030388176441193,19.065088272094727,0.9652999043464661
549,19.83883296034071,20.01465153694153,18.964088439941406,1.050563097000122
550,19.818999516805015,20.05359309911728,19.079965591430664,0.973627507686615
551,19.82241599697537,20.015664935112,19.010229110717773,1.005435824394226
552,19.82927737426758,20.03446316719055,19.047353744506836,0.9871094226837158
553,19.823915227254233,20.015041947364807,19.017641067504883,0.9974008798599243
554,19.840757564968534,19.967955589294434,18.945058822631836,1.0228967666625977
555,19.838665335761178,19.992087841033936,19.01246452331543,0.9796233177185059
556,19.826756997002494,19.958055794239044,18.990449905395508,0.9676058888435364
557,19.80968667602539,19.982215642929077,18.953340530395508,1.0288751125335693
558,19.801593878851996,19.985402464866638,19.014101028442383,0.9713014364242554
559,19.803866087171766,19.971960365772247,18.98222541809082,0.989734947681427
560,19.82157514444987,20.022971153259277,18.999311447143555,1.0236597061157227
561,19.81150060696072,19.99416470527649,18.989078521728516,1.0050861835479736
562,19.798917875501843,19.965700209140778,18.97232437133789,0.993375837802887
563,19.798747163560655,19.968725562095642,18.996858596801758,0.9718669652938843
564,19.820814912584094,19.96800398826599,18.938779830932617,1.029224157333374
565,19.802284167819554,19.971317529678345,18.99575424194336,0.9755632877349854
566,19.813796576605903,19.977559685707092,18.94002914428711,1.037530541419983
567,19.816762020534938,20.015726804733276,18.971961975097656,1.0437648296356201
568,19.820573837280275,20.026838064193726,18.970510482788086,1.0563275814056396
569,19.796557535807292,19.94021165370941,18.981294631958008,0.9589170217514038
570,19.79843744913737,20.050687551498413,19.037141799926758,1.0135457515716553
571,19.79917271592882,20.040911555290222,19.02764129638672,1.0132702589035034
572,19.809152297973633,19.97516107559204,18.955915451049805,1.0192456245422363
573,19.78518992275662,19.94099485874176,18.89254379272461,1.0484510660171509
574,19.8058408525255,19.915421903133392,18.921306610107422,0.9941152930259705
575,19.798993952433268,20.00485897064209,18.986217498779297,1.018641471862793
576,19.76772407192654,20.02454650402069,19.0158634185791,1.0086830854415894
577,19.782630089653864,19.99993246793747,19.010250091552734,0.9896823763847351
578,19.795756917317707,20.005085587501526,18.997880935668945,1.0072046518325806
579,19.763747568766277,19.974572896957397,18.994464874267578,0.9801080226898193
580,19.777048261854382,19.976502656936646,18.953920364379883,1.0225822925567627
581,19.80566291469998,20.06815791130066,19.029024124145508,1.0391337871551514
582,19.78263321261936,19.94001042842865,18.934316635131836,1.005693793296814
583,19.780736067030166,19.972052454948425,18.964921951293945,1.00713050365448
584,19.78515726555718,19.94118058681488,18.94021224975586,1.000968337059021
585,19.759306735568575,19.93183982372284,18.9132080078125,1.0186318159103394
586,19.77953769938151,19.990919709205627,18.978500366210938,1.01241934299469
587,19.77106556362576,19.914381086826324,18.920570373535156,0.9938107132911682
588,19.77529758029514,19.930347681045532,18.862417221069336,1.0679304599761963
589,19.774869566175674,19.959178805351257,18.967477798461914,0.9917010068893433
590,19.761052474975585,19.96074628829956,18.91964340209961,1.0411028861999512
591,19.78252912394206,19.98350965976715,18.95404815673828,1.0294615030288696
592,19.770055196126304,19.972280979156494,18.933395385742188,1.0388855934143066
593,19.765243840535483,19.924801111221313,18.864925384521484,1.059875726699829
594,19.779537002563476,19.974218487739563,18.947629928588867,1.0265885591506958
595,19.769036717732746,19.962660431861877,18.965087890625,0.9975725412368774
596,19.750826417711046,19.973094582557678,18.967483520507812,1.0056110620498657
597,19.745340445624457,19.924764275550842,18.914047241210938,1.0107170343399048
598,19.73757437303331,19.958274960517883,18.925209045410156,1.033065915107727
599,19.762735758463542,19.983749508857727,18.9774169921875,1.006332516670227
600,19.779948757595488,19.942445397377014,18.912240982055664,1.03020441532135
601,19.745080215454102,19.909944772720337,18.86308479309082,1.0468599796295166
602,19.775230524698895,19.8933287858963,18.869905471801758,1.0234233140945435
603,19.750982043796114,19.923994302749634,18.92301368713379,1.0009806156158447
604,19.73890262858073,19.96702814102173,18.922466278076172,1.0445618629455566
605,19.748233539157443,19.930574536323547,18.918581008911133,1.0119935274124146
606,19.74646080186632,19.861364364624023,18.849803924560547,1.0115604400634766
607,19.757822721693252,19.98709726333618,18.996946334838867,0.9901509284973145
608,19.75782826402452,19.91794741153717,18.88344955444336,1.034497857093811
609,19.73792679172092,19.916642665863037,18.873186111450195,1.0434565544128418
610,19.735546991984048,19.933723509311676,18.93887710571289,0.9948464035987854
611,19.739459665934245,19.945831656455994,18.91400146484375,1.0318301916122437
612,19.72823629252116,19.91877269744873,18.87330436706543,1.0454683303833008
613,19.73837952846951,19.949541211128235,18.897586822509766,1.0519543886184692
614,19.73882972378201,19.952534317970276,18.931270599365234,1.0212637186050415
615,19.725025512695314,19.865328907966614,18.86781883239746,0.9975100755691528
616,19.730765129937065,19.96437108516693,18.936233520507812,1.0281375646591187
617,19.739334801567924,19.941991448402405,18.844385147094727,1.0976063013076782
618,19.719493064032662,19.857353925704956,18.859155654907227,0.9981982707977295
619,19.719106235080297,19.922277212142944,18.904104232788086,1.0181729793548584
620,19.710705880059137,19.881298661231995,18.844318389892578,1.0369802713394165
621,19.71201779683431,19.900729775428772,18.81618309020996,1.084546685218811
622,19.719265146891274,19.9337899684906,18.94487190246582,0.9889180660247803
623,19.738167102389866,19.910281896591187,18.819900512695312,1.090381383895874
624,19.72825722588433,19.891469597816467,18.856225967407227,1.0352436304092407
625,19.727585323757594,19.891303300857544,18.850114822387695,1.0411884784698486
626,19.737584998236763,19.96980082988739,18.927682876586914,1.042117953300476
627,19.726786532931857,19.94944190979004,18.939603805541992,1.0098381042480469
628,19.71242822604709,19.84960961341858,18.797170639038086,1.0524389743804932
629,19.71074594116211,19.888020277023315,18.79593849182129,1.0920817852020264
630,19.70198928833008,19.92244040966034,18.904861450195312,1.0175789594650269
631,19.69222488064236,19.876542925834656,18.82965660095215,1.0468863248825073
632,19.709850424872503,19.956472396850586,18.864870071411133,1.0916023254394531
633,19.73004950290256,19.886629462242126,18.835216522216797,1.0514129400253296
634,19.70394329325358,19.923314094543457,18.938690185546875,0.984623908996582
635,19.701624177720813,19.87751281261444,18.838855743408203,1.0386570692062378
636,19.71209961107042,19.83718967437744,18.810771942138672,1.0264177322387695
637,19.71771295844184,19.878849387168884,18.822885513305664,1.0559638738632202
638,19.695115397135417,19.88309943675995,18.839584350585938,1.0435150861740112
639,19.705781743367513,19.836679935455322,18.815399169921875,1.0212807655334473
640,19.70883877902561,19.910302996635437,18.851028442382812,1.0592745542526245
641,19.70037381829156,19.920595169067383,18.86981773376465,1.0507774353027344
642,19.707655178493923,19.909251809120178,18.849897384643555,1.0593544244766235
643,19.689964564005535,19.843618273735046,18.806089401245117,1.0375288724899292
644,19.678004813300237,19.887707591056824,18.854347229003906,1.0333603620529175
645,19.70045886739095,19.83937633037567,18.78499412536621,1.0543822050094604
646,19.68969485304091,19.929338455200195,18.907011032104492,1.0223274230957031
647,19.695287579006617,19.874223351478577,18.81314468383789,1.061078667640686
648,19.739196646796334,19.877854347229004,18.78462028503418,1.0932340621948242
649,19.697005411783856,19.804563283920288,18.777759552001953,1.026803731918335
650,19.69769036187066,19.90898483991623,18.929590225219727,0.9793946146965027
651,19.703549275716146,19.848623871803284,18.772520065307617,1.0761038064956665
652,19.68399868604872,19.902280688285828,18.859943389892578,1.0423372983932495
653,19.703489705403644,19.859121561050415,18.84975242614746,1.009369134902954
654,19.671895887586807,19.828986883163452,18.796775817871094,1.0322110652923584
655,19.670244620429145,19.856384754180908,18.844348907470703,1.012035846710205
656,19.670559680514867,19.837276577949524,18.76384925842285,1.0734273195266724
657,19.684165206909178,19.870007872581482,18.861034393310547,1.008973479270935
658,19.673629860772028,19.86783468723297,18.80805778503418,1.0597769021987915
659,19.683370766533745,19.937082529067993,18.897905349731445,1.0391771793365479
660,19.674265920003254,19.862794995307922,18.791912078857422,1.0708829164505005
661,19.669360124376084,19.8663432598114,18.83673667907715,1.029606580734253
662,19.672729822794597,19.900114059448242,18.862607955932617,1.037506103515625
663,19.67646090698242,19.84786570072174,18.783628463745117,1.0642372369766235
664,19.673697204589843,19.821256399154663,18.736268997192383,1.0849874019622803
665,19.67712552049425,19.904022812843323,18.87993049621582,1.0240923166275024
666,19.673772354125976,19.86718249320984,18.751710891723633,1.115471601486206
667,19.66643516031901,19.819466829299927,18.743267059326172,1.0761997699737549
668,19.64685358513726,19.793493151664734,18.77361488342285,1.0198782682418823
669,19.673932946099175,19.877684354782104,18.854347229003906,1.0233371257781982
670,19.66331706068251,19.78652322292328,18.694978713989258,1.091544508934021
671,19.650643478393555,19.75998878479004,18.72356414794922,1.0364246368408203
672,19.67023478190104,19.87404465675354,18.844024658203125,1.030019998550415
673,19.6728597462972,19.847089767456055,18.777877807617188,1.0692119598388672
674,19.666826741536457,19.86333429813385,18.823711395263672,1.0396229028701782
675,19.66490047539605,19.76940643787384,18.74816131591797,1.0212451219558716
676,19.676573216756186,19.842738389968872,18.79459571838379,1.048142671585083
677,19.645871568467882,19.847755551338196,18.793399810791016,1.0543557405471802
678,19.633241299099392,19.78203594684601,18.739816665649414,1.0422192811965942
679,19.645551003350153,19.839916825294495,18.77332305908203,1.0665937662124634
680,19.642601062350803,19.859322905540466,18.765213012695312,1.0941098928451538
681,19.660116146511502,19.818052291870117,18.752281188964844,1.0657711029052734
682,19.622884582519532,19.81913709640503,18.780027389526367,1.039109706878662
683,19.64670445421007,19.803738713264465,18.72274398803711,1.080994725227356
684,19.654396960788304,19.80302655696869,18.72231101989746,1.080715537071228
685,19.64484885321723,19.81274104118347,18.772743225097656,1.0399978160858154
686,19.642046725802953,19.827826261520386,18.75614356994629,1.0716826915740967
687,19.647886478000217,19.81281089782715,18.73504638671875,1.0777645111083984
688,19.648933944702147,19.74983823299408,18.62175178527832,1.1280864477157593
689,19.636775355021157,19.76040208339691,18.708858489990234,1.0515435934066772
690,19.642953001234268,19.79780077934265,18.68814468383789,1.1096560955047607
691,19.651228201972113,19.803322792053223,18.709697723388672,1.0936250686645508
692,19.63110535007053,19.89500367641449,18.877309799194336,1.0176938772201538
693,19.624743055555555,19.81413698196411,18.760009765625,1.0541272163391113
694,19.65883244832357,19.848004698753357,18.76128578186035,1.0867189168930054
695,19.64188939751519,19.77460205554962,18.736501693725586,1.0381003618240356
696,19.650080729166667,19.84947681427002,18.73660659790039,1.112870216369629
697,19.63809814283583,19.900388598442078,18.794593811035156,1.1057947874069214
698,19.640378104315865,19.8091801404953,18.766345977783203,1.0428341627120972
699,19.61679598151313,19.884336471557617,18.822834014892578,1.061502456665039
700,19.6334950442844,19.816722512245178,18.74681282043457,1.069909691810608
701,19.604113727145723,19.741294622421265,18.684301376342773,1.0569932460784912
702,19.613511544121636,19.80276381969452,18.7169132232666,1.0858505964279175
703,19.618804667154947,19.796489238739014,18.724185943603516,1.072303295135498
704,19.63363461303711,19.828391909599304,18.8076114654541,1.0207804441452026
705,19.6483201429579,19.788194179534912,18.757965087890625,1.030229091644287
706,19.609709955851237,19.779216766357422,18.66806983947754,1.1111469268798828
707,19.62232285054525,19.7634996175766,18.593971252441406,1.1695283651351929
708,19.604387790256077,19.804477334022522,18.754056930541992,1.0504204034805298
709,19.605895363701716,19.74027919769287,18.601232528686523,1.1390466690063477
710,19.6302631632487,19.80745041370392,18.665746688842773,1.141703724861145
711,19.60735177781847,19.802231907844543,18.744001388549805,1.0582305192947388
712,19.618993104722765,19.79621160030365,18.71563720703125,1.0805743932724
713,19.607466415405273,19.800931215286255,18.6478271484375,1.1531040668487549
714,19.596930357191297,19.827993869781494,18.79769515991211,1.0302987098693848
715,19.607905402289497,19.831976175308228,18.78415870666504,1.0478174686431885
716,19.62169098239475,19.774115920066833,18.678789138793945,1.0953267812728882
717,19.61701718987359,19.76292109489441,18.614511489868164,1.1484096050262451
718,19.60942280239529,19.856483101844788,18.748682022094727,1.107801079750061
719,19.624586585150826,19.794424653053284,18.678131103515625,1.1162935495376587
720,19.597597766452367,19.720273733139038,18.681978225708008,1.0382955074310303
721,19.598438822428385,19.835864186286926,18.73588752746582,1.099976658821106
722,19.612152662489148,19.832358837127686,18.687572479248047,1.1447863578796387
723,19.613881239149304,19.807007789611816,18.73923110961914,1.0677766799926758
724,19.609857335408527,19.779091596603394,18.668813705444336,1.1102778911590576
725,19.59725687493218,19.803343296051025,18.690141677856445,1.11320161819458
726,19.60657507493761,19.732715964317322,18.681591033935547,1.051124930381775
727,19.615242211235895,19.794143557548523,18.695526123046875,1.098617434501648
728,19.58817820570204,19.742454051971436,18.66594886779785,1.076505184173584
729,19.60971808200412,19.75261640548706,18.726057052612305,1.0265593528747559
730,19.625022267659507,19.749180674552917,18.61847496032715,1.130705714225769
731,19.59266316731771,19.78707766532898,18.619966506958008,1.1671111583709717
732,19.604551155938044,19.7430237531662,18.631202697753906,1.1118210554122925
733,19.58822641330295,19.79716730117798,18.750730514526367,1.0464367866516113
734,19.593550179375544,19.73310613632202,18.62672996520996,1.1063761711120605
735,19.59609198167589,19.76917064189911,18.631948471069336,1.137222170829773
736,19.59601060994466,19.762840151786804,18.692617416381836,1.0702227354049683
737,19.586720711602105,19.79319393634796,18.6724796295166,1.1207143068313599
738,19.59219424777561,19.744369745254517,18.590105056762695,1.1542646884918213
739,19.599378723144532,19.811744570732117,18.740535736083984,1.0712088346481323
740,19.59553636847602,19.704116463661194,18.6258487701416,1.0782676935195923
741,19.57196108839247,19.74911940097809,18.6185359954834,1.13058340549469
742,19.582232014973957,19.715728044509888,18.605100631713867,1.1106274127960205
743,19.604805870903864,19.792526245117188,18.67731475830078,1.1152114868164062
744,19.57220415581597,19.681044697761536,18.571332931518555,1.109711766242981
745,19.583184488932293,19.813565850257874,18.708003997802734,1.1055618524551392
746,19.577894253200956,19.742472171783447,18.649791717529297,1.0926804542541504
747,19.570467347886826,19.766674757003784,18.662979125976562,1.1036956310272217
748,19.57220542738173,19.75148046016693,18.6213321685791,1.1301482915878296
749,19.585494600084093,19.77945828437805,18.667991638183594,1.111466646194458
750,19.567738900078666,19.763740181922913,18.67494010925293,1.088800072669983
751,19.56587387084961,19.705806255340576,18.624446868896484,1.0813593864440918
752,19.566302808973525,19.66068422794342,18.624122619628906,1.0365616083145142
753,19.55614264594184,19.733678698539734,18.65211296081543,1.0815657377243042
754,19.562689266628688,19.718899607658386,18.615806579589844,1.1030930280685425
755,19.571707348293728,19.73607611656189,18.60017967224121,1.1358964443206787
756,19.58840000576443,19.71626365184784,18.5582218170166,1.1580418348312378
757,19.587792368570963,19.693496346473694,18.60296058654785,1.0905357599258423
758,19.561232174343534,19.791939854621887,18.740068435668945,1.051871418952942
759,19.553958031548394,19.752482056617737,18.62909507751465,1.1233869791030884
760,19.560969785902234,19.767029285430908,18.619192123413086,1.1478371620178223
761,19.562382614135743,19.708847761154175,18.563737869262695,1.1451098918914795
762,19.564906204223632,19.732787370681763,18.588106155395508,1.1446812152862549
763,19.55847223578559,19.754758715629578,18.62303352355957,1.1317251920700073
764,19.55908245171441,19.690107464790344,18.609689712524414,1.0804177522659302
765,19.5704741736518,19.787303686141968,18.617055892944336,1.1702477931976318
766,19.560944291856554,19.732999563217163,18.60594940185547,1.1270501613616943
767,19.570198287963866,19.681150197982788,18.648069381713867,1.033080816268921
768,19.59128335571289,19.65146505832672,18.47517204284668,1.1762930154800415
769,19.566086649576825,19.726338267326355,18.587604522705078,1.1387337446212769
770,19.557290367974176,19.75091803073883,18.68068504333496,1.0702329874038696
771,19.568604056464302,19.69423007965088,18.586055755615234,1.1081743240356445
772,19.567796368069118,19.729435324668884,18.576435089111328,1.1530002355575562
773,19.552361673990884,19.803203105926514,18.681859970092773,1.1213431358337402
774,19.570815249972874,19.694182872772217,18.55328369140625,1.1408991813659668
775,19.571319295247395,19.786831974983215,18.653427124023438,1.1334048509597778
776,19.55460289001465,19.72221601009369,18.630794525146484,1.0914214849472046
777,19.54808539835612,19.694778561592102,18.602359771728516,1.0924187898635864
778,19.55632730102539,19.70840871334076,18.583953857421875,1.1244548559188843
779,19.545829099867078,19.7029846906662,18.578340530395508,1.124644160270691
780,19.544248650444878,19.755929827690125,18.60457992553711,1.1513499021530151
781,19.530670728895398,19.739256620407104,18.63960838317871,1.0996482372283936
782,19.53882359822591,19.70773148536682,18.55425262451172,1.1534788608551025
783,19.563366975572375,19.686562299728394,18.50131607055664,1.185246229171753
784,19.546073906792536,19.751100420951843,18.645538330078125,1.1055620908737183
785,19.537626203748914,19.69057524204254,18.562524795532227,1.128050446510315
786,19.543770991007488,19.66235601902008,18.530792236328125,1.1315637826919556
787,19.514324932522243,19.723829984664917,18.620439529418945,1.1033904552459717
788,19.536949430677627,19.707087755203247,18.570388793945312,1.1366989612579346
789,19.527628590901692,19.714384078979492,18.566001892089844,1.1483821868896484
790,19.52401729159885,19.727683305740356,18.6028995513916,1.1247837543487549
791,19.542684480455186,19.655211925506592,18.546905517578125,1.1083064079284668
792,19.535791549682617,19.740766406059265,18.612131118774414,1.128635287284851
793,19.542444827609593,19.731623649597168,18.592405319213867,1.1392183303833008
794,19.523660417344836,19.70729923248291,18.59369468688965,1.1136045455932617
795,19.517518246120876,19.67568576335907,18.520193099975586,1.1554926633834839
796,19.535383204142253,19.733269929885864,18.565576553344727,1.1676933765411377
797,19.535658192952475,19.65459656715393,18.547653198242188,1.1069433689117432
798,19.513177995469835,19.71326506137848,18.584991455078125,1.128273606300354
799,19.549266157362197,19.726547598838806,18.521080017089844,1.2054675817489624
800,19.531331622653536,19.662387013435364,18.531076431274414,1.1313105821609497
801,19.51855779859755,19.661401629447937,18.525535583496094,1.1358660459518433
802,19.526831146240234,19.797693014144897,18.6445255279541,1.153167486190796
